time,oveFan_u,oveHeaPumY_u,ovePum_u,oveTSet_u,reaTZon_y,weaSta_reaWeaTDryBul_y,weaSta_reaWeaHDirNor_y,weaSta_reaWeaHGloHor_y,weaSta_reaWeaNTot_y,weaSta_reaWeaRelHum_y,weaSta_reaWeaSolAlt_y,InternalGainsCon[1],InternalGainsLat[1],InternalGainsRad[1],Occupancy[1],LowerSetp[1],UpperSetp[1],TDryBul,HDirNor,HGloHor,nTot,relHum,solAlt
23709600.0,0.0,0.04870695776670001,0.0,293.6499999999998,295.50874566704863,288.54999999999995,0.0,77.21716216216217,1.0,0.99,0.45953893418529446,0.0,0.0,0.0,0.0,288.15,303.15,288.55,0.0,77.2171621622,1.0,0.99,0.45953893418499997
23710500.0,0.0,0.04870695776670001,0.0,293.6499999999998,295.5171746123583,288.6483766233766,0.0,101.17180743243244,0.9904017857142858,0.9856874999999999,0.4864325127283611,0.0,0.0,0.0,0.0,288.15,303.15,288.648376623,0.0,101.17180743200001,0.9904017857140001,0.9856875,0.486432512728
23711400.0,0.0,0.04870695776670001,0.0,293.6499999999998,295.53470759981474,288.7850649350649,0.0,126.0,0.9660714285714287,0.9795,0.5111437525183153,0.0,0.0,0.0,0.0,288.15,303.15,288.785064935,0.0,126.0,0.9660714285709999,0.9795,0.511143752518
23712300.0,0.0,0.04870695776670001,0.0,293.6499999999998,295.56479526894395,288.95422077922075,16.920299369747898,160.29935498794973,0.9337053571428572,0.9710625,0.5334901418856941,0.0,0.0,0.0,0.0,288.15,303.15,288.954220779,16.9202993697,160.299354988,0.9337053571430001,0.9710625,0.5334901418860001
23713200.0,0.0,0.04870695776670001,0.0,293.6499999999998,295.6247832112706,289.15,55.20413165266106,206.53927095885695,0.9,0.96,0.5532925220940152,0.0,0.0,0.0,0.0,288.15,303.15,289.15,55.20413165270001,206.53927095900002,0.9,0.96,0.5532925220939999
23714100.0,0.0,0.04870695776670001,0.0,293.6499999999998,295.7231008111581,289.43839285714284,96.13589810924368,253.00955145033572,0.8420758928571429,0.9475,0.5703796342122702,0.0,0.0,0.0,0.0,288.15,303.15,289.438392857,96.1358981092,253.00955145,0.8420758928569999,0.9475,0.570379634212
23715000.0,0.0,0.04870695776670001,0.0,293.6499999999998,295.84414845810795,289.8285714285714,121.0,288.0,0.7526785714285714,0.935,0.5845932847849334,0.0,0.0,0.0,0.0,288.15,303.15,289.828571429,121.0,288.0,0.7526785714290001,0.935,0.5845932847850001
23715900.0,0.0,0.04870695776670001,0.0,293.6499999999998,295.96392901967624,290.22946428571424,108.31975853632592,283.6831408527325,0.6619419642857143,0.9225,0.5957938583311155,0.0,0.0,0.0,0.0,288.15,303.15,290.229464286,108.31975853600001,283.683140853,0.6619419642859999,0.9225,0.595793858331
23716800.0,0.0,0.04870695776670001,0.0,293.6499999999998,296.04535494892843,290.54999999999995,67.34428606885791,244.30790851599158,0.6000000000000001,0.91,0.6038657937279335,0.0,0.0,0.0,0.0,288.15,303.15,290.55,67.3442860689,244.307908516,0.6,0.91,0.603865793728
23717700.0,0.0,0.04870695776670001,0.0,293.6499999999998,296.0720877558298,290.69921875,25.446670566960933,206.27872192125494,0.635825892857143,0.8975,0.6087225621603779,0.0,0.0,0.0,0.0,288.15,303.15,290.69921875,25.446670566999998,206.278721921,0.635825892857,0.8975,0.6087225621600001
23718600.0,0.0,0.04870695776670001,0.0,293.6499999999998,296.0749837187798,290.73125,10.0,206.0,0.7580357142857144,0.885,0.61031066313914,0.0,0.0,0.0,0.0,288.15,303.15,290.73125,10.0,206.0,0.758035714286,0.885,0.6103106631390001
23719500.0,0.0,0.9176750989333599,0.0,293.6499999999998,296.08886093660124,290.77265624999995,25.366570718630946,240.88950805168395,0.8762276785714287,0.8725,0.6086122103921758,0.0,0.0,0.0,0.0,288.15,303.15,290.77265625,25.366570718600002,240.889508052,0.8762276785709999,0.8725,0.608612210392
23720400.0,0.0,0.9196104400050005,0.0,293.6499999999998,296.14464149601383,290.95,54.49102402605382,281.14070474517854,0.9,0.86,0.6036458126001227,0.0,0.0,0.0,0.0,288.15,303.15,290.95,54.4910240261,281.140704745,0.9,0.86,0.6036458125999999
23721300.0,0.0,0.9196104400050005,0.0,293.6499999999998,296.2457498636931,291.29877232142854,92.61996532044981,322.3215490660839,0.8390625,0.8350195312500001,0.5954656453709466,0.0,0.0,0.0,0.0,288.15,303.15,291.298772321,92.61996532040001,322.321549066,0.8390625,0.83501953125,0.595465645371
23722200.0,0.0,0.9196104400050005,0.0,293.6499999999998,296.374765113584,291.7258928571428,135.0,360.0,0.7660714285714286,0.79421875,0.5841588235382555,0.0,0.0,0.0,0.0,288.15,303.15,291.725892857,135.0,360.0,0.766071428571,0.79421875,0.584158823538
23723100.0,0.0,0.9196104400050005,0.0,293.6499999999998,296.52217121961604,292.1650669642857,199.52195708536397,395.1439626505456,0.685044642857143,0.75130859375,0.5698413731656384,0.0,0.0,0.0,0.0,288.15,303.15,292.165066964,199.521957085,395.143962651,0.685044642857,0.75130859375,0.569841373166
23724000.0,0.0,0.9196104400050005,0.0,293.6499999999998,296.7045421846966,292.54999999999995,288.1374357227829,429.0173264991667,0.6000000000000001,0.72,0.5526532339014769,0.0,0.0,0.0,0.0,288.15,303.15,292.55,288.137435723,429.01732649900003,0.6,0.72,0.5526532339010001
23724900.0,0.0,0.5997946634892131,0.0,293.6499999999998,296.9014385985238,292.88571428571424,372.18419649881037,457.63202709820445,0.5017857142857143,0.70111328125,0.5327527755016239,0.0,0.0,0.0,0.0,288.15,303.15,292.885714286,372.184196499,457.63202709800004,0.5017857142859999,0.70111328125,0.532752775502
23725800.0,0.0,0.5990823789089996,0.0,293.6499999999998,297.1001157762377,293.1928571428571,423.0,477.0,0.39047619047619053,0.6872395833333333,0.5103112893312276,0.0,0.0,0.0,0.0,288.15,303.15,293.19285714299997,423.0,477.0,0.390476190476,0.687239583333,0.510311289331
23726700.0,0.0,0.5603547202892375,0.0,293.6499999999998,297.2735617221791,293.4285714285714,388.1620422576145,458.35398492023927,0.2839285714285715,0.6797460937500001,0.4855078351035087,0.0,0.0,0.0,0.0,288.15,303.15,293.428571429,388.16204225800004,458.35398492,0.283928571429,0.67974609375,0.485507835104
23727600.0,0.0,0.5602684671519997,0.0,293.6499999999998,297.3829193553949,293.54999999999995,280.4525342943501,398.36203888334995,0.2,0.68,0.4585247116921105,0.0,0.0,0.0,0.0,288.15,303.15,293.55,280.45253429400003,398.362038883,0.2,0.68,0.45852471169200004
23728500.0,0.0,0.5602684671519997,0.0,293.6499999999998,297.41639026269706,293.4920454545454,169.01675918391052,331.18907340478563,0.225,0.6851302083333333,0.4295437044330317,0.0,0.0,0.0,0.0,288.15,303.15,293.492045455,169.016759184,331.189073405,0.225,0.685130208333,0.429543704433
23729400.0,0.0,0.5602684671519997,0.0,293.6499999999998,297.408866790803,293.2954545454545,123.0,291.0,0.3666666666666667,0.6915972222222223,0.39874315908137214,0.0,0.0,0.0,0.0,288.15,303.15,293.295454545,123.0,291.0,0.366666666667,0.691597222222,0.398743159081
23730300.0,0.0,0.5602684671519997,0.0,293.6499999999998,297.40420985423066,293.07613636363635,132.99401603606267,278.7293587986042,0.5250000000000002,0.6997656250000001,0.36629585482692817,0.0,0.0,0.0,0.0,288.15,303.15,293.07613636400004,132.994016036,278.729358799,0.525,0.699765625,0.366295854827
23731200.0,0.0,0.5602684671519997,0.0,293.6499999999998,297.40863369280896,292.95,143.49286629224554,269.7537803256896,0.6000000000000001,0.71,0.33236759805640537,0.0,0.0,0.0,0.0,288.15,303.15,292.95,143.492866292,269.75378032599997,0.6,0.71,0.33236759805599997
23732100.0,0.0,0.40703668707728224,0.0,293.6499999999998,297.41984787950696,292.93904220779217,154.49528340230563,259.9013116899302,0.594921875,0.7221875,0.2971164320530191,0.0,0.0,0.0,0.0,288.15,303.15,292.939042208,154.495283402,259.90131169,0.594921875,0.7221875,0.297116432053
23733000.0,0.0,0.40669541362499995,0.0,293.6499999999998,297.4320032122899,292.9616883116883,166.0,245.0,0.578125,0.7352777777777777,0.2606923501180147,0.0,0.0,0.0,0.0,288.15,303.15,292.96168831200004,166.0,245.0,0.578125,0.735277777778,0.26069235011799996
23733900.0,0.0,0.40669541362499995,0.0,293.6499999999998,297.44042712828787,292.9784902597402,178.5,225.8908647172706,0.547265625,0.7482291666666667,0.22323740465829633,0.0,0.0,0.0,0.0,288.15,303.15,292.97849026,178.5,225.890864717,0.547265625,0.748229166667,0.223237404658
23734800.0,0.0,0.40669541362499995,0.0,293.6499999999998,297.4421601955804,292.95,191.74455611390286,205.9420234268459,0.5,0.76,0.18488611731129168,0.0,0.0,0.0,0.0,288.15,303.15,292.95,191.744556114,205.942023427,0.5,0.76,0.184886117311
23735700.0,0.0,0.40669541362499995,0.0,293.6499999999998,297.43518696613546,292.87071428571426,204.61683417085428,184.77217042299824,0.421484375,0.7675000000000001,0.14576611107743154,0.0,0.0,0.0,0.0,288.15,303.15,292.870714286,204.616834171,184.772170423,0.421484375,0.7675,0.145766111077
23736600.0,0.0,0.40669541362499995,0.0,293.6499999999998,297.4206302112801,292.7528571428571,216.0,162.0,0.321875,0.7716666666666667,0.10599890194512485,0.0,0.0,0.0,0.0,288.15,303.15,292.75285714299997,216.0,162.0,0.321875,0.771666666667,0.10599890194499999
23737500.0,0.0,0.40669541362499995,0.0,293.6499999999998,297.40024584103844,292.5835714285714,190.86832659538294,133.76408384180473,0.236328125,0.7775,0.065700802905029,0.0,0.0,0.0,0.0,288.15,303.15,292.583571429,190.868326595,133.76408384200002,0.236328125,0.7775,0.06570080290500001
23738400.0,0.0,0.40669541362499995,0.0,293.6499999999998,297.3558870638281,292.34999999999997,121.71587259606302,100.40465461262875,0.2,0.79,0.0249839067382438,0.0,0.0,0.0,0.0,288.15,303.15,292.35,121.715872596,100.40465461299999,0.2,0.79,0.0249839067382
23739300.0,0.0,0.40669541362499995,0.0,293.6499999999998,297.27967020949825,292.03666666666663,48.705482298711615,67.84289807713836,0.2,0.8075,-0.016042874826114772,0.0,0.0,0.0,0.0,288.15,303.15,292.036666667,48.70548229869999,67.8428980771,0.2,0.8075,-0.0160428748261
23740200.0,0.0,0.9544944800867193,0.0,293.6499999999998,297.18936888360486,291.66777777777776,12.0,42.0,0.2,0.8250000000000001,-0.05727272904402381,0.0,0.0,0.0,0.0,288.15,303.15,291.667777778,12.0,42.0,0.2,0.825,-0.057272729044000006
23741100.0,0.0,0.9557145225509993,0.0,293.6499999999998,297.0997680630643,291.28999999999996,7.219454887218048,24.127333603896105,0.2,0.8425,-0.09859982382358035,0.0,0.0,0.0,0.0,288.15,303.15,291.29,7.21945488722,24.1273336039,0.2,0.8425,-0.0985998238236
23742000.0,0.0,0.9557145225509993,0.0,293.6499999999998,297.0190849710399,290.95,3.4172932330827095,11.432629870129873,0.2,0.86,-0.13991815490735537,0.0,0.0,0.0,0.0,288.15,303.15,290.95,3.4172932330799997,11.4326298701,0.2,0.86,-0.13991815490700002
23742900.0,0.0,0.9557145225509993,0.0,293.6499999999998,296.9457523917051,290.63124999999997,0.9064849624060152,3.771611201298704,0.2,0.8775000000000001,-0.18112035731812393,0.0,0.0,0.0,0.0,288.15,303.15,290.63125,0.9064849624060001,3.771611201299999,0.2,0.8775,-0.18112035731800002
23743800.0,0.0,0.9557145225509993,0.0,293.6499999999998,296.87625115604703,290.3222222222222,0.0,1.0,0.2,0.895,-0.22209647859560322,0.0,0.0,0.0,0.0,288.15,303.15,290.322222222,-1.1102230246251565e-16,1.0,0.2,0.895,-0.222096478596
23744700.0,0.0,0.9557145225509993,0.0,293.6499999999998,296.81159395303536,290.0770833333333,0.0,0.6328125000000002,0.2,0.9125,-0.26273271206285,0.0,0.0,0.0,0.0,288.15,303.15,290.077083333,0.0,0.6328125,0.2,0.9125,-0.26273271206300003
23745600.0,0.0,0.9557145225509993,0.0,294.3484444444447,296.75340205810267,289.95,0.0,0.3125000000000002,0.2,0.93,-0.3029100913120384,146.0,225.0,219.0,5.0,294.15,297.15,289.95,0.0,0.3125,0.2,0.93,-0.30291009131200003
23746500.0,0.0,0.9557145225509993,0.0,294.3500000000002,296.7589568558585,289.9182692307692,0.0,0.08593750000000022,0.2,0.93943359375,-0.34250315277061993,146.0,225.0,219.0,5.0,294.15,297.15,289.918269231,0.0,0.0859375,0.2,0.93943359375,-0.34250315277099996
23747400.0,0.0,0.9557145225509993,0.0,294.3500000000002,296.7289264209236,289.9153846153846,0.0,0.0,0.2,0.93765625,-0.38137858232890665,146.0,225.0,219.0,5.0,294.15,297.15,289.915384615,0.0,0.0,0.2,0.93765625,-0.381378582329
23748300.0,0.0,0.9557145225509993,0.0,294.3500000000002,296.69584497120076,289.9298076923077,0.0,0.0,0.2,0.9320507812500001,-0.41939387546444395,146.0,225.0,219.0,5.0,294.15,297.15,289.929807692,0.0,0.0,0.2,0.93205078125,-0.41939387546400003
23749200.0,0.0,0.9557145225509993,0.0,294.3500000000002,296.66398233375037,289.95,0.0,0.0,0.2,0.93,-0.4563960591078966,146.0,225.0,219.0,5.0,294.15,297.15,289.95,0.0,0.0,0.2,0.93,-0.456396059108
23750100.0,0.0,0.05678057952568136,0.0,294.3500000000002,296.6336937062944,289.9752704326923,0.0,0.0,0.2,0.9327929687500001,-0.49222054858816744,146.0,225.0,219.0,5.0,294.15,297.15,289.975270433,0.0,0.0,0.2,0.93279296875,-0.492220548588
23751000.0,0.0,0.05477849947440003,0.0,294.3500000000002,296.6050986338773,290.00649038461535,0.0,0.0,0.2,0.9360937500000001,-0.526690244926669,146.0,225.0,219.0,5.0,294.15,297.15,290.006490385,0.0,0.0,0.2,0.93609375,-0.526690244927
23751900.0,0.0,0.05477849947440003,0.0,294.3500000000002,296.5779655517299,290.03446514423075,0.0,0.0,0.2,0.93884765625,-0.5596150159763238,146.0,225.0,219.0,5.0,294.15,297.15,290.034465144,0.0,0.0,0.2,0.93884765625,-0.5596150159759999
23752800.0,0.0,0.05477849947440003,0.0,294.3500000000002,296.5518278600414,290.04999999999995,0.0,0.0,0.2,0.9400000000000001,-0.5907917470518464,146.0,225.0,219.0,5.0,294.15,297.15,290.05,0.0,0.0,0.2,0.94,-0.590791747052
23753700.0,0.0,0.05477849947440003,0.0,294.3500000000002,296.52578213975374,290.02109375,0.0,0.0,0.30117187500000003,0.9400000000000001,-0.6200051871589078,146.0,225.0,219.0,5.0,294.15,297.15,290.02109375,0.0,0.0,0.301171875,0.94,-0.620005187159
23754600.0,0.0,0.05477849947440003,0.0,294.3500000000002,296.49896893519605,289.95,0.0,0.0,0.528125,0.9400000000000001,-0.6470298458240626,146.0,225.0,219.0,5.0,294.15,297.15,289.95,0.0,0.0,0.528125,0.94,-0.647029845824
23755500.0,0.0,0.05477849947440003,0.0,294.3500000000002,296.47206299567745,289.87890625,0.0,0.0,0.7660156250000001,0.9400000000000001,-0.6716331976792653,146.0,225.0,219.0,5.0,294.15,297.15,289.87890625,0.0,0.0,0.766015625,0.94,-0.6716331976790001
23756400.0,0.0,0.05477849947440003,0.0,294.3500000000002,296.4465418359446,289.84999999999997,0.0,0.0,0.9,0.9400000000000001,-0.6935804078858219,146.0,225.0,219.0,5.0,294.15,297.15,289.85,0.0,0.0,0.9,0.94,-0.693580407886
23757300.0,0.0,0.05477849947440003,0.0,294.3500000000002,296.42332908154896,289.862890625,0.0,0.0,0.9402343750000001,0.9400000000000001,-0.7126406808485366,146.0,225.0,219.0,5.0,294.15,297.15,289.862890625,0.0,0.0,0.940234375,0.94,-0.7126406808490001
23758200.0,0.0,0.05477849947440003,0.0,294.3500000000002,296.4012730179811,289.88645833333334,0.0,0.0,0.971875,0.9400000000000001,-0.7285951441637035,146.0,225.0,219.0,5.0,294.15,297.15,289.886458333,0.0,0.0,0.971875,0.94,-0.728595144164
23759100.0,0.0,0.05477849947440003,0.0,294.3500000000002,296.37967598588693,289.916796875,0.0,0.0,0.9925781250000001,0.9400000000000001,-0.7412459144240855,146.0,225.0,219.0,5.0,294.15,297.15,289.916796875,0.0,0.0,0.992578125,0.94,-0.7412459144239999
23760000.0,0.0,0.05477849947440003,0.0,294.3500000000002,296.3584268835283,289.95,0.0,0.0,1.0,0.9400000000000001,-0.7504256862578913,146.0,225.0,219.0,5.0,294.15,297.15,289.95,0.0,0.0,1.0,0.94,-0.750425686258
23760900.0,0.0,0.8765423004371704,0.0,294.3500000000002,296.3379512555712,289.994140625,0.0,0.0,1.0,0.9400000000000001,-0.7560069098121471,146.0,225.0,219.0,5.0,294.15,297.15,289.994140625,0.0,0.0,1.0,0.94,-0.7560069098119999
23761800.0,0.0,0.8783725093480007,0.0,294.3500000000002,296.3190345631376,290.05104166666666,0.0,0.0,1.0,0.9400000000000001,-0.7579094660991452,146.0,225.0,219.0,5.0,294.15,297.15,290.051041667,0.0,0.0,1.0,0.94,-0.757909466099
23762700.0,0.0,0.8783725093480007,0.0,294.3500000000002,296.301744339314,290.107421875,0.0,0.0,1.0,0.9400000000000001,-0.7561057970941514,146.0,225.0,219.0,5.0,294.15,297.15,290.107421875,0.0,0.0,1.0,0.94,-0.7561057970939999
23763600.0,0.0,0.8783725093480007,0.0,294.3500000000002,296.28560295338605,290.15,0.0,0.0,1.0,0.9400000000000001,-0.7506227319390399,146.0,225.0,219.0,5.0,294.15,297.15,290.15,0.0,0.0,1.0,0.94,-0.7506227319390001
23764500.0,0.0,0.8783725093480007,0.0,294.3500000000002,296.2685856131176,290.10195312499997,0.0,0.0,1.0,0.9415625,-0.7415397278060567,146.0,225.0,219.0,5.0,294.15,297.15,290.101953125,0.0,0.0,1.0,0.9415625,-0.741539727806
23765400.0,0.0,0.8783725093480007,0.0,294.3500000000002,296.2472825639668,289.95729166666666,0.0,0.0,1.0,0.9450000000000001,-0.7289837964799184,146.0,225.0,219.0,5.0,294.15,297.15,289.957291667,0.0,0.0,1.0,0.945,-0.72898379648
23766300.0,0.0,0.8783725093480007,0.0,294.3500000000002,296.2226096455516,289.80898437499997,0.0,0.0,1.0,0.9484375,-0.7131218677014641,146.0,225.0,219.0,5.0,294.15,297.15,289.808984375,0.0,0.0,1.0,0.9484375,-0.713121867701
23767200.0,0.0,0.8783725093480007,0.0,294.3500000000002,296.19768036516376,289.75,0.0,0.0,1.0,0.9500000000000001,-0.6941516292393941,146.0,225.0,219.0,5.0,294.15,297.15,289.75,0.0,0.0,1.0,0.95,-0.694151629239
23768100.0,0.0,0.8783725093480007,0.0,294.3500000000002,296.17568863117936,289.8044921875,0.0,0.0,0.953125,0.9484375,-0.6722919356264634,146.0,225.0,219.0,5.0,294.15,297.15,289.804492187,0.0,0.0,0.953125,0.9484375,-0.672291935626
23769000.0,0.0,0.8783725093480007,0.0,294.3500000000002,296.1556733201746,289.9036458333333,0.0,0.0,0.8500000000000001,0.9450000000000001,-0.6477737249350475,146.0,225.0,219.0,5.0,294.15,297.15,289.903645833,0.0,0.0,0.85,0.945,-0.6477737249350001
23769900.0,0.0,0.8783725093480007,0.0,294.3500000000002,296.13619027579597,290.0009765625,0.0,0.0,0.7468750000000001,0.9415625,-0.6208321081666468,146.0,225.0,219.0,5.0,294.15,297.15,290.000976562,0.0,0.0,0.746875,0.9415625,-0.620832108167
23770800.0,0.0,0.9412893684460376,0.0,294.3500000000002,296.11633257523545,290.04999999999995,0.0,0.0,0.7000000000000001,0.9400000000000001,-0.5916999903432556,146.0,225.0,219.0,5.0,294.15,297.15,290.05,0.0,0.0,0.7,0.94,-0.591699990343
23771700.0,0.0,0.9414294950809998,0.0,294.3500000000002,296.0953480101989,290.0580859375,0.0,0.0,0.7000000000000001,0.9400000000000001,-0.5606033157794306,146.0,225.0,219.0,5.0,294.15,297.15,290.058085937,0.0,0.0,0.7,0.94,-0.560603315779
23772600.0,0.0,0.9414294950809998,0.0,294.3500000000002,296.07436938345967,290.0621875,0.0,0.0,0.7000000000000001,0.9400000000000001,-0.527757837896258,146.0,225.0,219.0,5.0,294.15,297.15,290.0621875,0.0,0.0,0.7,0.94,-0.527757837896
23773500.0,0.0,0.2089454460175689,0.0,294.3500000000002,296.05389390529933,290.06019531249996,0.0,0.0,0.7000000000000001,0.9400000000000001,-0.4933672018292685,146.0,225.0,219.0,5.0,294.15,297.15,290.060195313,0.0,0.0,0.7,0.94,-0.49336720182899996
23774400.0,0.0,0.20731407842500002,0.0,294.3500000000002,296.0338036879648,290.04999999999995,0.0,0.0,0.7000000000000001,0.9400000000000001,-0.4576220829024398,146.0,225.0,219.0,5.0,294.15,297.15,290.05,0.0,0.0,0.7,0.94,-0.457622082902
23775300.0,0.0,0.20731407842500002,0.0,294.3500000000002,296.0137674991047,290.03249999999997,0.0,0.0,0.7000000000000001,0.9400000000000001,-0.4207001255113403,146.0,225.0,219.0,5.0,294.15,297.15,290.0325,0.0,0.0,0.7,0.94,-0.420700125511
23776200.0,0.0,0.8293976723598199,0.0,294.3500000000002,295.99359354139864,290.01,0.0,0.0,0.7000000000000001,0.9400000000000001,-0.3827664555066195,146.0,225.0,219.0,5.0,294.15,297.15,290.01,0.0,0.0,0.7,0.94,-0.382766455507
23777100.0,0.0,0.830783159206,0.0,294.3500000000002,295.97304942392384,289.98249999999996,0.0,0.0,0.7000000000000001,0.9400000000000001,-0.34397457953372323,146.0,225.0,219.0,5.0,294.15,297.15,289.9825,0.0,0.0,0.7,0.94,-0.343974579534
23778000.0,0.0,0.830783159206,0.0,294.3500000000002,295.95192204550904,289.95,0.0,0.0,0.7000000000000001,0.9400000000000001,-0.3044675269762127,146.0,225.0,219.0,5.0,294.15,297.15,289.95,0.0,0.0,0.7,0.94,-0.304467526976
23778900.0,0.0,0.830783159206,0.0,294.3500000000002,295.92957042623976,289.87874999999997,0.0,0.0,0.7000000000000001,0.9400000000000001,-0.2643791284803001,146.0,225.0,219.0,5.0,294.15,297.15,289.87875,0.0,0.0,0.7,0.94,-0.26437912848
23779800.0,0.0,0.830783159206,0.0,294.3500000000002,295.9049150798928,289.77,0.0,0.0,0.7000000000000001,0.9400000000000001,-0.2238353571038818,146.0,225.0,219.0,5.0,294.15,297.15,289.77,0.0,0.0,0.7,0.94,-0.22383535710400002
23780700.0,0.0,0.830783159206,0.0,294.3500000000002,295.8791148500111,289.67625,0.0,0.0,0.7000000000000001,0.9400000000000001,-0.18295568333139012,146.0,225.0,219.0,5.0,294.15,297.15,289.67625,0.0,0.0,0.7,0.94,-0.18295568333099999
23781600.0,0.0,0.830783159206,0.0,294.3500000000002,295.8544644662828,289.65,0.0,0.0,0.7000000000000001,0.9400000000000001,-0.14185441410315636,146.0,225.0,219.0,5.0,294.15,297.15,289.65,0.0,0.0,0.7,0.94,-0.141854414103
23782500.0,0.0,0.830783159206,0.0,294.3500000000002,295.83265628209176,289.67499999999995,0.0,0.0,0.7000000000000001,0.93875,-0.10064199951448316,146.0,225.0,219.0,5.0,294.15,297.15,289.675,0.0,0.0,0.7,0.93875,-0.100641999514
23783400.0,0.0,0.830783159206,0.0,294.3500000000002,295.812247352616,289.7,0.0,0.0,0.7000000000000001,0.9358333333333333,-0.059426299994802534,146.0,225.0,219.0,5.0,294.15,297.15,289.7,0.0,0.0,0.7,0.9358333333329999,-0.05942629999480001
23784300.0,0.0,0.830783159206,0.0,294.3500000000002,295.7923945986115,289.72499999999997,0.0,0.0,0.7000000000000001,0.9325,-0.018313812453046197,146.0,225.0,219.0,5.0,294.15,297.15,289.725,0.0,0.0,0.7,0.9325,-0.018313812452999997
23785200.0,0.0,0.830783159206,0.0,293.6515555555553,295.77295486507376,289.75,0.0,0.0,0.7000000000000001,0.93,0.022589143193314287,146.0,225.0,219.0,5.0,294.15,297.15,289.75,0.0,0.0,0.7,0.93,0.022589143193300004
23786100.0,0.0,0.830783159206,0.0,293.6499999999998,295.69775669559056,289.775,0.0,0.0,0.743359375,0.92953125,0.06317527501575593,0.0,0.0,0.0,0.0,288.15,303.15,289.775,0.0,0.0,0.743359375,0.92953125,0.0631752750158
23787000.0,0.0,0.2890149415926511,0.0,293.6499999999998,295.66499941295,289.79999999999995,0.0,0.0,0.8406250000000001,0.9304166666666668,0.10333520677798536,0.0,0.0,0.0,0.0,288.15,303.15,289.8,0.0,0.0,0.840625,0.9304166666670001,0.103335206778
23787900.0,0.0,0.28780833086300006,0.0,293.6499999999998,295.6406379126396,289.825,0.0,0.9146341463414631,0.942578125,0.93109375,0.14295640461407766,0.0,0.0,0.0,0.0,288.15,303.15,289.825,0.0,0.914634146341,0.942578125,0.93109375,0.142956404614
