time,oveFan_u,oveHeaPumY_u,ovePum_u,oveTSet_u,reaTZon_y,weaSta_reaWeaTDryBul_y,weaSta_reaWeaHDirNor_y,weaSta_reaWeaHGloHor_y,weaSta_reaWeaNTot_y,weaSta_reaWeaRelHum_y,weaSta_reaWeaSolAlt_y,InternalGainsCon[1],InternalGainsLat[1],InternalGainsRad[1],Occupancy[1],LowerSetp[1],UpperSetp[1],TDryBul,HDirNor,HGloHor,nTot,relHum,solAlt
5813100.0,1.0,0.20517122912104235,1.0,294.3500000000002,306.71806092236517,278.30791015625,0.0,0.0,1.0,0.9500000000000001,-0.09614834750758328,146.0,225.0,219.0,5.0,294.15,297.15,278.307910156,0.0,0.0,1.0,0.95,-0.0961483475076
5814000.0,1.0,0.20466070267100012,1.0,294.3500000000002,306.6680205433519,278.04999999999995,0.0,0.0,1.0,0.9500000000000001,-0.054883706326179116,146.0,225.0,219.0,5.0,294.15,297.15,278.05,0.0,0.0,1.0,0.95,-0.054883706326199995
5814900.0,1.0,0.7906493843374377,1.0,294.3500000000002,306.599478318019,277.7662109375,0.0,0.0,0.9189453125,0.9528125000000001,-0.01379293166808826,146.0,225.0,219.0,5.0,294.15,297.15,277.766210937,0.0,0.0,0.9189453125,0.9528125,-0.0137929316681
5815800.0,1.0,0.7919544816239998,1.0,294.3500000000002,306.5325149133131,277.4609375,0.0,0.0,0.7421875,0.9591666666666667,0.027018323442785652,146.0,225.0,219.0,5.0,294.15,297.15,277.4609375,0.0,0.0,0.7421875,0.959166666667,0.027018323442800002
5816700.0,1.0,0.7919544816239998,1.0,294.3500000000002,306.49223715212065,277.17519531249997,0.0,0.3977272727272727,0.5693359375,0.9659375,0.06744297071928607,146.0,225.0,219.0,5.0,294.15,297.15,277.175195313,0.0,0.397727272727,0.5693359375,0.9659375,0.0674429707193
5817600.0,1.0,0.7919544816239998,1.0,294.3500000000002,306.46493568801975,276.95,0.0,1.477272727272727,0.5,0.97,0.10737140976901038,146.0,225.0,219.0,5.0,294.15,297.15,276.95,0.0,1.47727272727,0.5,0.97,0.107371409769
5818500.0,1.0,0.7919544816239998,1.0,294.3500000000002,306.4565711068933,276.9028988486842,0.0,3.0681818181818175,0.5651953125000001,0.966875,0.14669049949793989,146.0,225.0,219.0,5.0,294.15,297.15,276.902898849,0.0,3.0681818181800002,0.5651953125,0.966875,0.146690499498
5819400.0,1.0,0.7919544816239998,1.0,294.3500000000002,306.46449168776485,277.0389802631579,0.0,5.0,0.6915625000000001,0.9583333333333333,0.1852825873832793,146.0,225.0,219.0,5.0,294.15,297.15,277.038980263,0.0,5.0,0.6915625,0.958333333333,0.185282587383
5820300.0,1.0,0.7919544816239998,1.0,294.3500000000002,306.48409533565945,277.2305715460526,0.0,7.572443181818182,0.8221484375,0.950625,0.22302461392486217,146.0,225.0,219.0,5.0,294.15,297.15,277.23057154599996,0.0,7.572443181819999,0.8221484375,0.950625,0.22302461392499998
5821200.0,1.0,0.7919544816239998,1.0,294.3500000000002,306.51036498786254,277.34999999999997,0.0,11.397727272727273,0.9,0.9500000000000001,0.2597873192207978,146.0,225.0,219.0,5.0,294.15,297.15,277.35,0.0,11.3977272727,0.9,0.95,0.259787319221
5822100.0,1.0,0.7919544816239998,1.0,294.3500000000002,306.5379613609633,277.3979440789473,0.0,16.77414772727273,0.9339062500000002,0.9550000000000001,0.2954345902147393,146.0,225.0,219.0,5.0,294.15,297.15,277.397944079,0.0,16.7741477273,0.93390625,0.955,0.295434590215
5823000.0,1.0,0.7919544816239998,1.0,294.3500000000002,306.56682051385627,277.4453947368421,0.0,24.0,0.96625,0.96,0.3298230005175149,146.0,225.0,219.0,5.0,294.15,297.15,277.445394737,0.0,24.0,0.96625,0.96,0.329823000518
5823900.0,1.0,0.7919544816239998,1.0,294.3500000000002,306.59723102097576,277.47014802631577,0.0,32.67007211538461,0.99046875,0.965,0.36280160919502746,146.0,225.0,219.0,5.0,294.15,297.15,277.470148026,0.0,32.6700721154,0.99046875,0.965,0.362801609195
5824800.0,1.0,0.6071424913810864,1.0,294.3500000000002,306.62875973653865,277.45,0.0,41.87019230769231,1.0,0.97,0.39421209930072165,146.0,225.0,219.0,5.0,294.15,297.15,277.45,0.0,41.8701923077,1.0,0.97,0.39421209930100004
5825700.0,1.0,0.6067308833849999,1.0,294.3500000000002,306.6592092413077,277.3905048076923,0.0,51.13521634615384,1.0,0.975,0.42388934911974996,146.0,225.0,219.0,5.0,294.15,297.15,277.390504808,0.0,51.1352163462,1.0,0.975,0.42388934912
5826600.0,1.0,0.09855436183021465,1.0,294.3500000000002,306.6733483473968,277.31634615384615,0.0,60.0,1.0,0.98,0.45166253593684,146.0,225.0,219.0,5.0,294.15,297.15,277.31634615400003,0.0,60.0,1.0,0.98,0.451662535937
5827500.0,1.0,0.0974225655684,1.0,294.3500000000002,306.6659999647906,277.2340144230769,0.0,68.48040865384615,1.0,0.985,0.47735686942934596,146.0,225.0,219.0,5.0,294.15,297.15,277.234014423,0.0,68.4804086538,1.0,0.985,0.477356869429
5828400.0,1.0,0.0974225655684,1.0,294.3500000000002,306.622779222556,277.15,0.0,76.85480769230769,1.0,0.99,0.5007960345394549,146.0,225.0,219.0,5.0,294.15,297.15,277.15,0.0,76.8548076923,1.0,0.99,0.500796034539
5829300.0,1.0,0.0974225655684,1.0,294.3500000000002,306.55661272662087,277.05129807692305,0.0,85.05180288461538,1.0,0.99409375,0.5218053869670545,146.0,225.0,219.0,5.0,294.15,297.15,277.051298077,0.0,85.0518028846,1.0,0.99409375,0.521805386967
5830200.0,1.0,0.0974225655684,1.0,294.3500000000002,306.480215431391,276.93615384615384,0.0,93.0,1.0,0.99675,0.5402158848624645,146.0,225.0,219.0,5.0,294.15,297.15,276.93615384599997,0.0,93.0,1.0,0.99675,0.540215884862
5831100.0,1.0,0.0974225655684,1.0,294.3500000000002,306.4002407879783,276.8279326923077,0.0,100.23260869565217,1.0,0.9985312500000001,0.5558686581034156,146.0,225.0,219.0,5.0,294.15,297.15,276.827932692,0.0,100.232608696,1.0,0.99853125,0.555868658103
5832000.0,1.0,0.0974225655684,1.0,294.3500000000002,306.3140243403858,276.75,0.0,106.48695652173913,1.0,1.0,0.5686200177271385,146.0,225.0,219.0,5.0,294.15,297.15,276.75,0.0,106.48695652200001,1.0,1.0,0.568620017727
5832900.0,1.0,0.36164472911374307,1.0,294.3500000000002,306.228960164475,276.756875,0.0,111.99782608695652,1.0,1.0,0.5783466059150074,146.0,225.0,219.0,5.0,294.15,297.15,276.756875,0.0,111.997826087,1.0,1.0,0.578346605915
5833800.0,1.0,0.3622331971839999,1.0,294.3500000000002,306.1578732908115,276.86499999999995,0.0,117.0,1.0,1.0,0.5849503013233329,146.0,225.0,219.0,5.0,294.15,297.15,276.865,0.0,117.0,1.0,1.0,0.584950301323
5834700.0,1.0,0.3622331971839999,1.0,294.3500000000002,306.105923173218,277.040625,0.0,121.34217391304348,1.0,0.997,0.5883624486441796,146.0,225.0,219.0,5.0,294.15,297.15,277.040625,0.0,121.342173913,1.0,0.997,0.588362448644
5835600.0,1.0,0.3622331971839999,1.0,294.3500000000002,306.07440468207625,277.25,0.0,124.75304347826088,1.0,0.99,0.5885469949666547,146.0,225.0,219.0,5.0,294.15,297.15,277.25,0.0,124.753043478,1.0,0.99,0.5885469949669999
5836500.0,1.0,0.3622331971839999,1.0,294.3500000000002,306.0552233186827,277.46468749999997,0.0,127.28739130434784,1.0,0.97984375,0.5855021979211767,146.0,225.0,219.0,5.0,294.15,297.15,277.4646875,0.0,127.287391304,1.0,0.97984375,0.585502197921
5837400.0,1.0,0.3622331971839999,1.0,294.3500000000002,306.0392313666652,277.6825,0.0,129.0,1.0,0.9679166666666668,0.5792607144396006,146.0,225.0,219.0,5.0,294.15,297.15,277.6825,0.0,129.0,1.0,0.967916666667,0.5792607144399999
5838300.0,1.0,0.3622331971839999,1.0,294.3500000000002,306.02432748633515,277.9090625,0.0,129.67609375,1.0,0.95453125,0.5698880600570448,146.0,225.0,219.0,5.0,294.15,297.15,277.9090625,0.0,129.67609375,1.0,0.95453125,0.569888060057
5839200.0,1.0,0.3622331971839999,1.0,294.3500000000002,306.0117905150862,278.15,0.0,129.31625,1.0,0.9400000000000001,0.5574796117832561,146.0,225.0,219.0,5.0,294.15,297.15,278.15,0.0,129.31625,1.0,0.94,0.557479611783
5840100.0,1.0,0.3622331971839999,1.0,294.3500000000002,306.0038716851823,278.4,0.0,128.29828125,1.0,0.925,0.5421564768386868,146.0,225.0,219.0,5.0,294.15,297.15,278.4,0.0,128.29828125,1.0,0.925,0.542156476839
5841000.0,1.0,0.3622331971839999,1.0,294.3500000000002,306.00193144019227,278.65,0.0,127.0,1.0,0.91,0.524060639211924,146.0,225.0,219.0,5.0,294.15,297.15,278.65,0.0,127.0,1.0,0.91,0.524060639212
5841900.0,1.0,0.3658311679730289,1.0,294.3500000000002,306.00521012826835,278.9,0.0,124.3544921875,1.0,0.895,0.5033498168638555,146.0,225.0,219.0,5.0,294.15,297.15,278.9,0.0,124.354492188,1.0,0.895,0.5033498168639999
5842800.0,1.0,0.36583918127100007,1.0,294.3500000000002,306.01096654569653,279.15,0.0,120.0078125,1.0,0.88,0.4801924220471625,146.0,225.0,219.0,5.0,294.15,297.15,279.15,0.0,120.0078125,1.0,0.88,0.480192422047
5843700.0,1.0,0.36583918127100007,1.0,294.3500000000002,306.0168283416315,279.4,0.0,115.4072265625,1.0,0.865,0.45476293473570606,146.0,225.0,219.0,5.0,294.15,297.15,279.4,0.0,115.407226562,1.0,0.865,0.454762934736
5844600.0,1.0,0.36583918127100007,1.0,294.3500000000002,306.0197918027624,279.65,0.0,112.0,1.0,0.85,0.42723789769475506,146.0,225.0,219.0,5.0,294.15,297.15,279.65,0.0,112.0,1.0,0.85,0.42723789769500004
5845500.0,1.0,0.36583918127100007,1.0,294.3500000000002,306.0221931187957,279.9,0.0,116.78598257211539,1.0,0.835,0.39779264176999374,146.0,225.0,219.0,5.0,294.15,297.15,279.9,0.0,116.78598257200001,1.0,0.835,0.39779264177
5846400.0,1.0,0.36583918127100007,1.0,294.3500000000002,306.0303589858145,280.15,0.0,129.34074519230768,1.0,0.8200000000000001,0.3665987655777523,146.0,225.0,219.0,5.0,294.15,297.15,280.15,0.0,129.340745192,1.0,0.82,0.36659876557800003
5847300.0,1.0,0.8326643872174739,1.0,294.3500000000002,306.0448185250682,280.31624999999997,0.0,139.97513521634616,0.9867187500000001,0.810078125,0.33382233168904696,146.0,225.0,219.0,5.0,294.15,297.15,280.31625,0.0,139.975135216,0.98671875,0.810078125,0.333822331689
5848200.0,1.0,0.8337040870080006,1.0,294.3500000000002,306.0711597853377,280.35999999999996,0.0,139.0,0.95625,0.8077083333333333,0.299622702354712,146.0,225.0,219.0,5.0,294.15,297.15,280.36,0.0,139.0,0.95625,0.807708333333,0.299622702355
5849100.0,1.0,0.8337040870080006,1.0,294.3500000000002,306.122697431959,280.34875,0.0,127.53711954164257,0.9226562500000001,0.808984375,0.2641519187082164,146.0,225.0,219.0,5.0,294.15,297.15,280.34875,0.0,127.53711954200001,0.92265625,0.808984375,0.264151918708
5850000.0,1.0,0.8337040870080006,1.0,294.3500000000002,306.18681637428176,280.34999999999997,0.0,113.77526749566223,0.9,0.81,0.22755452336213766,146.0,225.0,219.0,5.0,294.15,297.15,280.35,0.0,113.775267496,0.9,0.81,0.227554523362
5850900.0,1.0,0.8337040870080006,1.0,294.3500000000002,306.2557424595231,280.3825,0.0,98.6257817018508,0.890625,0.809921875,0.18996773235635023,146.0,225.0,219.0,5.0,294.15,297.15,280.3825,0.0,98.62578170190001,0.890625,0.809921875,0.18996773235599998
5851800.0,1.0,0.8337040870080006,1.0,294.3500000000002,306.3257954007869,280.41499999999996,0.0,83.0,0.8875000000000001,0.8102083333333333,0.15152187420027663,146.0,225.0,219.0,5.0,294.15,297.15,280.415,0.0,83.0,0.8875,0.8102083333329999,0.1515218742
5852700.0,1.0,0.8337040870080006,1.0,294.3500000000002,306.3991697604713,280.44,0.0,66.09116541353384,0.890625,0.810390625,0.11234102801483137,146.0,225.0,219.0,5.0,294.15,297.15,280.44,0.0,66.09116541350001,0.890625,0.810390625,0.112341028015
5853600.0,1.0,0.8337040870080006,1.0,294.3500000000002,306.4652836953354,280.45,0.0,47.96992481203007,0.9,0.81,0.07254380732034216,146.0,225.0,219.0,5.0,294.15,297.15,280.45,0.0,47.969924811999995,0.9,0.81,0.07254380732030001
5854500.0,1.0,0.3137260812080914,1.0,294.3500000000002,306.51699817601866,280.44140625,0.0,30.863721804511272,0.9226562500000001,0.8075,0.032244249513345036,146.0,225.0,219.0,5.0,294.15,297.15,280.44140625,0.0,30.8637218045,0.92265625,0.8075,0.0322442495133
5855400.0,1.0,0.31256800101700033,1.0,294.3500000000002,306.54504550246276,280.41875,0.0,17.0,0.95625,0.8033333333333333,-0.008447217147023123,146.0,225.0,219.0,5.0,294.15,297.15,280.41875,0.0,17.0,0.95625,0.8033333333329999,-0.00844721714702
5856300.0,1.0,0.31256800101700033,1.0,294.3500000000002,306.53255770038993,280.38671875,0.0,8.091911764705884,0.9867187500000001,0.8,-0.049422747411307144,146.0,225.0,219.0,5.0,294.15,297.15,280.38671875,0.0,8.091911764710002,0.98671875,0.8,-0.0494227474113
5857200.0,1.0,0.31256800101700033,1.0,294.3500000000002,306.4967794971008,280.34999999999997,0.0,3.4117647058823533,1.0,0.8,-0.09057600430819757,146.0,225.0,219.0,5.0,294.15,297.15,280.35,0.0,3.4117647058799996,1.0,0.8,-0.0905760043082
5858100.0,1.0,0.31256800101700033,1.0,294.3500000000002,306.4517032384787,280.30859375,0.0,1.5257352941176503,1.0,0.8025,-0.13180104038905505,146.0,225.0,219.0,5.0,294.15,297.15,280.30859375,0.0,1.52573529412,1.0,0.8025,-0.13180104038899998
5859000.0,1.0,0.31256800101700033,1.0,294.3500000000002,306.40354071959865,280.26041666666663,0.0,1.0,1.0,0.805,-0.17299113535257238,146.0,225.0,219.0,5.0,294.15,297.15,280.260416667,0.0,1.0,1.0,0.805,-0.172991135353
5859900.0,1.0,0.31256800101700033,1.0,294.3500000000002,306.35168332785713,280.20703125,0.0,0.6617647058823528,1.0,0.8075,-0.21403758800855965,146.0,225.0,219.0,5.0,294.15,297.15,280.20703125,0.0,0.661764705882,1.0,0.8075,-0.21403758800900002
5860800.0,1.0,0.31256800101700033,1.0,294.3500000000002,306.29812224404856,280.15,0.0,0.3382352941176471,1.0,0.81,-0.2548284599112767,146.0,225.0,219.0,5.0,294.15,297.15,280.15,0.0,0.33823529411799996,1.0,0.81,-0.254828459911
5861700.0,1.0,0.31256800101700033,1.0,294.3500000000002,306.2444312335788,280.08124999999995,0.0,0.09558823529411764,1.0,0.8125,-0.29524726940158463,146.0,225.0,219.0,5.0,294.15,297.15,280.08125,0.0,0.09558823529410002,1.0,0.8125,-0.295247269402
5862600.0,1.0,0.31256800101700033,1.0,294.3500000000002,306.1903240609818,279.9916666666666,0.0,0.0,1.0,0.8150000000000001,-0.33517163868547506,146.0,225.0,219.0,5.0,294.15,297.15,279.991666667,0.0,0.0,1.0,0.815,-0.335171638685
5863500.0,1.0,0.31256800101700033,1.0,294.3500000000002,306.13556398162217,279.88124999999997,0.0,0.0,1.0,0.8175,-0.3744719035801938,146.0,225.0,219.0,5.0,294.15,297.15,279.88125,0.0,0.0,1.0,0.8175,-0.37447190358000004
5864400.0,1.0,0.05921016128208425,1.0,294.3500000000002,306.0804865534542,279.75,0.0,0.0,1.0,0.8200000000000001,-0.4130097065709961,146.0,225.0,219.0,5.0,294.15,297.15,279.75,0.0,0.0,1.0,0.82,-0.413009706571
5865300.0,1.0,0.05864588992410002,1.0,294.3500000000002,306.0168958131626,279.5625,0.0,0.0,1.0,0.8308203125,-0.4506366099171841,146.0,225.0,219.0,5.0,294.15,297.15,279.5625,0.0,0.0,1.0,0.8308203125,-0.450636609917
5866200.0,1.0,0.05864588992410002,1.0,294.3500000000002,305.92758944021455,279.31666666666666,0.0,0.0,1.0,0.8521875,-0.48719278791768383,146.0,225.0,219.0,5.0,294.15,297.15,279.316666667,0.0,0.0,1.0,0.8521875,-0.487192787918
5867100.0,1.0,0.05864588992410002,1.0,294.3500000000002,305.8289866302852,279.0625,0.0,0.0,1.0,0.8749609375,-0.522505887098736,146.0,225.0,219.0,5.0,294.15,297.15,279.0625,0.0,0.0,1.0,0.8749609375,-0.522505887099
5868000.0,1.0,0.05864588992410002,1.0,294.3500000000002,305.73084684845793,278.84999999999997,0.0,0.0,1.0,0.89,-0.5563901804292266,146.0,225.0,219.0,5.0,294.15,297.15,278.85,0.0,0.0,1.0,0.89,-0.556390180429
5868900.0,1.0,0.05864588992410002,1.0,294.3500000000002,305.62993784673586,278.68125,0.0,0.0,1.0,0.897427455357143,-0.5886461856571015,146.0,225.0,219.0,5.0,294.15,297.15,278.68125,0.0,0.0,1.0,0.897427455357,-0.588646185657
5869800.0,1.0,0.05864588992410002,1.0,294.3500000000002,305.52883203727754,278.5333333333333,0.0,0.0,1.0,0.9033482142857143,-0.6190609648741141,146.0,225.0,219.0,5.0,294.15,297.15,278.533333333,0.0,0.0,1.0,0.903348214286,-0.619060964874
5870700.0,1.0,0.05864588992410002,1.0,294.3500000000002,305.42980444452746,278.41875,0.0,0.0,1.0,0.9075948660714286,-0.6474093647718986,146.0,225.0,219.0,5.0,294.15,297.15,278.41875,0.0,0.0,1.0,0.9075948660709999,-0.6474093647720001
5871600.0,1.0,0.05864588992410002,1.0,294.3500000000002,305.33321970196823,278.34999999999997,0.0,0.0,1.0,0.91,-0.6734564815854442,146.0,225.0,219.0,5.0,294.15,297.15,278.35,0.0,0.0,1.0,0.91,-0.673456481585
5872500.0,1.0,0.05864588992410002,1.0,294.3500000000002,305.2381602870431,278.33437499999997,0.0,0.0,1.0,0.9117410714285714,-0.6969616222964858,146.0,225.0,219.0,5.0,294.15,297.15,278.334375,0.0,0.0,1.0,0.9117410714290001,-0.696961622296
5873400.0,1.0,0.05864588992410002,1.0,294.3500000000002,305.1437195009953,278.34999999999997,0.0,0.0,1.0,0.9132142857142858,-0.7176839609851773,146.0,225.0,219.0,5.0,294.15,297.15,278.35,0.0,0.0,1.0,0.913214285714,-0.717683960985
5874300.0,1.0,0.6990654516620463,1.0,294.3500000000002,305.05016907484764,278.36562499999997,0.0,0.0,1.0,0.9130803571428571,-0.7353899346648896,146.0,225.0,219.0,5.0,294.15,297.15,278.365625,0.0,0.0,1.0,0.9130803571430001,-0.735389934665
5875200.0,1.0,0.7004917758529995,1.0,294.3500000000002,304.97596524179266,278.34999999999997,0.0,0.0,1.0,0.91,-0.7498621774563015,146.0,225.0,219.0,5.0,294.15,297.15,278.35,0.0,0.0,1.0,0.91,-0.749862177456
5876100.0,1.0,0.7004917758529995,1.0,294.3500000000002,304.9469344863295,278.3015625,0.0,0.0,1.0,0.905,-0.7609094732049222,146.0,225.0,219.0,5.0,294.15,297.15,278.3015625,0.0,0.0,1.0,0.905,-0.760909473205
5877000.0,1.0,0.7004917758529995,1.0,294.3500000000002,304.94720602760725,278.24583333333334,0.0,0.0,1.0,0.9,-0.7683768703656764,146.0,225.0,219.0,5.0,294.15,297.15,278.245833333,0.0,0.0,1.0,0.9,-0.7683768703659999
5877900.0,1.0,0.7004917758529995,1.0,294.3500000000002,304.963943504829,278.1921875,0.0,0.0,1.0,0.895,-0.7721548414126258,146.0,225.0,219.0,5.0,294.15,297.15,278.1921875,0.0,0.0,1.0,0.895,-0.772154841413
5878800.0,1.0,0.7004917758529995,1.0,294.3500000000002,304.989687116825,278.15,0.0,0.0,1.0,0.89,-0.7721862875747787,146.0,225.0,219.0,5.0,294.15,297.15,278.15,0.0,0.0,1.0,0.89,-0.772186287575
5879700.0,1.0,0.7004917758529995,1.0,294.3500000000002,305.01921885692263,278.125,0.0,0.0,1.0,0.885,-0.7684703634076873,146.0,225.0,219.0,5.0,294.15,297.15,278.125,0.0,0.0,1.0,0.885,-0.768470363408
5880600.0,1.0,0.7004917758529995,1.0,294.3500000000002,305.0494270344403,278.1083333333333,0.0,0.0,1.0,0.88,-0.7610625242075577,146.0,225.0,219.0,5.0,294.15,297.15,278.108333333,0.0,0.0,1.0,0.88,-0.761062524208
5881500.0,1.0,0.4178459292180157,1.0,294.3500000000002,305.0791298291591,278.0875,0.0,0.0,1.0,0.875,-0.7500707888068288,146.0,225.0,219.0,5.0,294.15,297.15,278.0875,0.0,0.0,1.0,0.875,-0.7500707888070001
5882400.0,1.0,0.4172164284460002,1.0,294.3500000000002,305.10090257063035,278.04999999999995,0.0,0.0,1.0,0.87,-0.735648801864969,146.0,225.0,219.0,5.0,294.15,297.15,278.05,0.0,0.0,1.0,0.87,-0.735648801865
5883300.0,1.0,0.4172164284460002,1.0,294.3500000000002,305.10428615676096,278.0,0.0,0.0,1.0,0.863671875,-0.7179867135416571,146.0,225.0,219.0,5.0,294.15,297.15,278.0,0.0,0.0,1.0,0.863671875,-0.717986713542
5884200.0,1.0,0.4172164284460002,1.0,294.3500000000002,305.0956138926243,277.95,0.0,0.0,1.0,0.855625,-0.6973010746058033,146.0,225.0,219.0,5.0,294.15,297.15,277.95,0.0,0.0,1.0,0.855625,-0.697301074606
5885100.0,1.0,0.4172164284460002,1.0,294.3500000000002,305.07966984029997,277.9,0.0,0.0,1.0,0.847265625,-0.6738248690447395,146.0,225.0,219.0,5.0,294.15,297.15,277.9,0.0,0.0,1.0,0.847265625,-0.6738248690449999
5886000.0,1.0,0.4172164284460002,1.0,294.3500000000002,305.0593445151892,277.84999999999997,0.0,0.0,1.0,0.84,-0.6477985478234012,146.0,225.0,219.0,5.0,294.15,297.15,277.85,0.0,0.0,1.0,0.84,-0.6477985478230001
5886900.0,1.0,0.4172164284460002,1.0,294.3500000000002,305.03648057134353,277.79999999999995,0.0,0.0,1.0,0.83560546875,-0.6194625918255756,146.0,225.0,219.0,5.0,294.15,297.15,277.8,0.0,0.0,1.0,0.83560546875,-0.6194625918259999
5887800.0,1.0,0.4172164284460002,1.0,294.3500000000002,305.01206273794924,277.75,0.0,0.0,1.0,0.8345312500000001,-0.5890518120902728,146.0,225.0,219.0,5.0,294.15,297.15,277.75,0.0,0.0,1.0,0.83453125,-0.58905181209
5888700.0,1.0,0.4172164284460002,1.0,294.3500000000002,304.9857350195473,277.7,0.0,0.0,1.0,0.83619140625,-0.5567913479317359,146.0,225.0,219.0,5.0,294.15,297.15,277.7,0.0,0.0,1.0,0.83619140625,-0.556791347932
5889600.0,1.0,0.4172164284460002,1.0,294.3500000000002,304.9604459461549,277.65,0.0,0.0,1.0,0.84,-0.522894166854837,146.0,225.0,219.0,5.0,294.15,297.15,277.65,0.0,0.0,1.0,0.84,-0.522894166855
5890500.0,1.0,0.4172164284460002,1.0,294.3500000000002,304.9341330814349,277.59999999999997,0.0,0.0,1.0,0.8494075520833333,-0.4875597957680009,146.0,225.0,219.0,5.0,294.15,297.15,277.6,0.0,0.0,1.0,0.8494075520829999,-0.487559795768
5891400.0,1.0,0.4172164284460002,1.0,294.3500000000002,304.90605224171793,277.54999999999995,0.0,0.0,1.0,0.8645659722222223,-0.4509739993929873,146.0,225.0,219.0,5.0,294.15,297.15,277.55,0.0,0.0,1.0,0.864565972222,-0.450973999393
5892300.0,1.0,0.627231079351558,1.0,294.3500000000002,304.8767530108495,277.5,0.0,0.0,1.0,0.8799414062500001,-0.41330914565424504,146.0,225.0,219.0,5.0,294.15,297.15,277.5,0.0,0.0,1.0,0.87994140625,-0.41330914565399995
5893200.0,1.0,0.6276988179950002,1.0,294.3500000000002,304.85228856039964,277.45,0.0,0.0,1.0,0.89,-0.3747250399118034,146.0,225.0,219.0,5.0,294.15,297.15,277.45,0.0,0.0,1.0,0.89,-0.374725039912
5894100.0,1.0,0.6276988179950002,1.0,294.3500000000002,304.8410688155043,277.45446428571427,0.0,0.0,1.0,0.8922727272727273,-0.3353700569050351,146.0,225.0,219.0,5.0,294.15,297.15,277.45446428599996,0.0,0.0,1.0,0.892272727273,-0.335370056905
