time,oveFan_u,oveHeaPumY_u,ovePum_u,oveTSet_u,reaTZon_y,weaSta_reaWeaTDryBul_y,weaSta_reaWeaHDirNor_y,weaSta_reaWeaHGloHor_y,weaSta_reaWeaNTot_y,weaSta_reaWeaRelHum_y,weaSta_reaWeaSolAlt_y,InternalGainsCon[1],InternalGainsLat[1],InternalGainsRad[1],Occupancy[1],LowerSetp[1],UpperSetp[1],TDryBul,HDirNor,HGloHor,nTot,relHum,solAlt
714600.0,1.0,0.6971077533839997,1.0,294.3500000000002,293.3592127878916,272.04999999999995,0.0,0.0,1.0,0.9179166666666667,-0.3491223845368019,146.0,225.0,219.0,5.0,294.15,297.15,272.05,0.0,0.0,1.0,0.917916666667,-0.349122384537
715500.0,1.0,0.6971077533839997,1.0,294.3500000000002,293.3879636332035,272.04999999999995,0.0,0.0,1.0,0.91859375,-0.3087987805923189,146.0,225.0,219.0,5.0,294.15,297.15,272.05,0.0,0.0,1.0,0.91859375,-0.308798780592
716400.0,1.0,0.6971077533839997,1.0,293.6515555555553,293.4175704853376,272.04999999999995,0.0,0.0,1.0,0.92,-0.26894145187735075,146.0,225.0,219.0,5.0,294.15,297.15,272.05,0.0,0.0,1.0,0.92,-0.26894145187699997
717300.0,1.0,0.6971077533839997,1.0,293.6499999999998,293.4003837701449,272.03671875,0.0,0.0,1.0,0.9243750000000001,-0.22963960057918653,0.0,0.0,0.0,0.0,288.15,303.15,272.03671875,0.0,0.0,1.0,0.924375,-0.22963960057900001
718200.0,1.0,0.8996392039689826,1.0,293.6499999999998,293.41769379849904,272.00624999999997,0.0,0.0,1.0,0.9316666666666668,-0.19098279199428858,0.0,0.0,0.0,0.0,288.15,303.15,272.00625,0.0,0.0,1.0,0.931666666667,-0.190982791994
719100.0,1.0,0.9000902762420003,1.0,293.6499999999998,293.4426073261501,271.97265625,0.0,0.0,1.0,0.938125,-0.15306169096354139,0.0,0.0,0.0,0.0,288.15,303.15,271.97265625,0.0,0.0,1.0,0.938125,-0.153061690964
720000.0,1.0,0.9000902762420003,1.0,293.6499999999998,293.47861348119255,271.95,0.0,0.0,1.0,0.9400000000000001,-0.1159686771982853,0.0,0.0,0.0,0.0,288.15,303.15,271.95,0.0,0.0,1.0,0.94,-0.115968677198
720900.0,1.0,0.9000902762420003,1.0,293.6499999999998,293.5207323256054,271.95859375,0.0,0.0,1.0,0.9365625,-0.07979834204551994,0.0,0.0,0.0,0.0,288.15,303.15,271.95859375,0.0,0.0,1.0,0.9365625,-0.0797983420455
721800.0,1.0,0.9000902762420003,1.0,293.6499999999998,293.56528159028665,271.99375,0.0,0.0,1.0,0.9308333333333333,-0.04464786357367623,0.0,0.0,0.0,0.0,288.15,303.15,271.99375,0.0,0.0,1.0,0.9308333333329999,-0.04464786357369999
722700.0,1.0,0.9000902762420003,1.0,293.6499999999998,293.61069189194893,272.03203125,0.0,0.0,1.0,0.9246875,-0.010617251682857098,0.0,0.0,0.0,0.0,288.15,303.15,272.03203125,0.0,0.0,1.0,0.9246875,-0.010617251682900002
723600.0,1.0,0.9000902762420003,1.0,293.6499999999998,293.65646391167496,272.04999999999995,0.0,0.0,1.0,0.92,0.022190549650163094,0.0,0.0,0.0,0.0,288.15,303.15,272.05,0.0,0.0,1.0,0.92,0.022190549650199995
724500.0,1.0,0.9000902762420003,1.0,293.6499999999998,293.7021773319639,272.03749999999997,0.0,0.0,1.0,0.917265625,0.05366971968928791,0.0,0.0,0.0,0.0,288.15,303.15,272.0375,0.0,0.0,1.0,0.917265625,0.0536697196893
725400.0,1.0,0.8136605395626109,1.0,293.6499999999998,293.74725566098107,272.0,0.0,0.0,1.0,0.9152083333333333,0.08371179721635791,0.0,0.0,0.0,0.0,288.15,303.15,272.0,0.0,0.0,1.0,0.9152083333329999,0.08371179721639999
726300.0,1.0,0.8134680457169996,1.0,293.6499999999998,293.78898005286544,271.9375,0.0,0.9333881578947367,1.0,0.913046875,0.1122061163201793,0.0,0.0,0.0,0.0,288.15,303.15,271.9375,0.0,0.9333881578950001,1.0,0.913046875,0.11220611632000001
727200.0,1.0,0.8134680457169996,1.0,293.6499999999998,293.824156611975,271.84999999999997,0.0,3.3223684210526314,1.0,0.91,0.13904046131700598,0.0,0.0,0.0,0.0,288.15,303.15,271.85,0.0,3.32236842105,1.0,0.91,0.13904046131699999
728100.0,1.0,0.8134680457169996,1.0,293.6499999999998,293.85353009593393,271.72187499999995,0.0,6.55016447368421,1.0,0.90390625,0.16410195681395612,0.0,0.0,0.0,0.0,288.15,303.15,271.721875,0.0,6.550164473680001,1.0,0.90390625,0.164101956814
729000.0,1.0,0.8134680457169996,1.0,293.6499999999998,293.8773919787858,271.55833333333334,0.0,10.0,1.0,0.895,0.18727820208814983,0.0,0.0,0.0,0.0,288.15,303.15,271.558333333,0.0,10.0,1.0,0.895,0.187278202088
729900.0,1.0,0.8134680457169996,1.0,293.6499999999998,293.89736602448045,271.390625,0.0,14.054746240601503,1.0,0.88609375,0.20845864849241202,0.0,0.0,0.0,0.0,288.15,303.15,271.390625,0.0,14.0547462406,1.0,0.88609375,0.208458648492
730800.0,1.0,0.8134680457169996,1.0,293.6499999999998,293.91620528688753,271.25,0.0,19.37406015037594,1.0,0.88,0.22753620444809597,0.0,0.0,0.0,0.0,288.15,303.15,271.25,0.0,19.3740601504,1.0,0.88,0.22753620444800002
731700.0,1.0,0.8134680457169996,1.0,293.6499999999998,293.9362554865313,271.13398437499995,0.0,25.756343984962406,1.0,0.8784531250000001,0.24440903518330037,0.0,0.0,0.0,0.0,288.15,303.15,271.133984375,0.0,25.756343985,1.0,0.878453125,0.244409035183
732600.0,1.0,0.8134680457169996,1.0,293.6499999999998,293.9576209127557,271.03229166666665,0.0,33.0,1.0,0.8796250000000001,0.25898250481411966,0.0,0.0,0.0,0.0,288.15,303.15,271.032291667,0.0,33.0,1.0,0.879625,0.25898250481400004
733500.0,1.0,0.8134680457169996,1.0,293.6499999999998,293.98104533836863,270.964453125,0.0,43.86246200607903,1.0,0.880984375,0.2711711884649559,0.0,0.0,0.0,0.0,288.15,303.15,270.964453125,0.0,43.862462006099996,1.0,0.880984375,0.27117118846500005
734400.0,1.0,0.8856898001903197,1.0,293.6499999999998,294.0090856554669,270.95,0.0,58.60942249240122,1.0,0.88,0.2809008643506803,0.0,0.0,0.0,0.0,288.15,303.15,270.95,0.0,58.6094224924,1.0,0.88,0.280900864351
735300.0,1.0,0.8858506504229997,1.0,293.6499999999998,294.046280371978,270.978515625,0.0,73.30167173252279,0.984375,0.8755,0.28811038295290525,0.0,0.0,0.0,0.0,288.15,303.15,270.978515625,0.0,73.3016717325,0.984375,0.8755,0.288110382953
736200.0,1.0,0.8858506504229997,1.0,293.6499999999998,294.0932830437479,271.0239583333333,0.0,84.0,0.9500000000000001,0.8693333333333334,0.29275330539857425,0.0,0.0,0.0,0.0,288.15,303.15,271.023958333,0.0,84.0,0.95,0.8693333333329999,0.292753305399
737100.0,1.0,0.8858506504229997,1.0,293.6499999999998,294.14425798778194,271.08242187499997,0.0,90.40149538338017,0.915625,0.8634999999999999,0.29479920801459825,0.0,0.0,0.0,0.0,288.15,303.15,271.082421875,0.0,90.4014953834,0.915625,0.8635,0.294799208015
738000.0,1.0,0.8858506504229997,1.0,293.6499999999998,294.19683434207275,271.15,0.0,94.93235648334003,0.9,0.86,0.294234565665934,0.0,0.0,0.0,0.0,288.15,303.15,271.15,0.0,94.9323564833,0.9,0.86,0.294234565666
738900.0,1.0,0.8858506504229997,1.0,293.6499999999998,294.25019583797547,271.22421875,0.0,97.74703934162987,0.9,0.859375,0.2910631521089577,0.0,0.0,0.0,0.0,288.15,303.15,271.22421875,0.0,97.7470393416,0.9,0.859375,0.291063152109
739800.0,1.0,0.3168719400524089,1.0,293.6499999999998,294.3027275074809,271.3020833333333,0.0,99.0,0.9,0.86,0.2853059286996029,0.0,0.0,0.0,0.0,288.15,303.15,271.302083333,0.0,99.0,0.9,0.86,0.2853059287
740700.0,1.0,0.315604726889,1.0,293.6499999999998,294.3408618952069,271.37890625,0.0,99.31582332761577,0.9,0.860625,0.27700042948611037,0.0,0.0,0.0,0.0,288.15,303.15,271.37890625,0.0,99.3158233276,0.9,0.860625,0.277000429486
741600.0,1.0,0.315604726889,1.0,293.6499999999998,294.34625361143225,271.45,0.0,98.98527730131504,0.9,0.86,0.26619968639655034,0.0,0.0,0.0,0.0,288.15,303.15,271.45,0.0,98.98527730129999,0.9,0.86,0.266199686397
742500.0,1.0,0.315604726889,1.0,293.6499999999998,294.33160362564064,271.5125,0.0,97.66209262435677,0.9,0.8575,0.2529707685055693,0.0,0.0,0.0,0.0,288.15,303.15,271.5125,0.0,97.6620926244,0.9,0.8575,0.25297076850600003
743400.0,1.0,0.315604726889,1.0,293.6499999999998,294.3068045830257,271.56666666666666,0.0,95.0,0.9,0.8541666666666667,0.23739303086873598,0.0,0.0,0.0,0.0,288.15,303.15,271.566666667,0.0,95.0,0.9,0.854166666667,0.237393030869
744300.0,1.0,0.315604726889,1.0,293.6499999999998,294.2774626621284,271.61249999999995,0.0,91.29545454545455,0.9,0.8512500000000001,0.21955617937209615,0.0,0.0,0.0,0.0,288.15,303.15,271.6125,0.0,91.2954545455,0.9,0.85125,0.21955617937199998
745200.0,1.0,0.315604726889,1.0,293.6499999999998,294.2466886077981,271.65,0.0,86.81818181818181,0.9,0.85,0.1995582584311273,0.0,0.0,0.0,0.0,288.15,303.15,271.65,0.0,86.8181818182,0.9,0.85,0.199558258431
746100.0,1.0,0.315604726889,1.0,293.6499999999998,294.2146886709108,271.666875,0.0,81.18181818181819,0.9,0.85,0.17750365967012005,0.0,0.0,0.0,0.0,288.15,303.15,271.666875,0.0,81.1818181818,0.9,0.85,0.17750365967
747000.0,1.0,0.315604726889,1.0,293.6499999999998,294.1809012126074,271.66166666666663,0.0,74.0,0.9,0.85,0.1535012344054869,0.0,0.0,0.0,0.0,288.15,303.15,271.661666667,0.0,74.0,0.9,0.85,0.153501234405
747900.0,1.0,0.315604726889,1.0,293.6499999999998,294.14578124548814,271.650625,0.0,65.55405405405405,0.9,0.85,0.12766257372550283,0.0,0.0,0.0,0.0,288.15,303.15,271.650625,0.0,65.55405405409999,0.9,0.85,0.127662573726
748800.0,1.0,0.2391858675240446,1.0,293.6499999999998,294.11185421457196,271.65,0.0,56.64414414414414,0.9,0.85,0.10010049993811476,0.0,0.0,0.0,0.0,288.15,303.15,271.65,0.0,56.6441441441,0.9,0.85,0.10010049993799999
749700.0,1.0,0.23901566961900017,1.0,293.6499999999998,294.08024925148624,271.68583333333333,0.0,47.66216216216216,0.9,0.85,0.07092779435454544,0.0,0.0,0.0,0.0,288.15,303.15,271.685833333,0.0,47.662162162200005,0.9,0.85,0.0709277943545
750600.0,1.0,0.23901566961900017,1.0,293.6499999999998,294.0432228419584,271.7522222222222,0.0,39.0,0.9,0.85,0.040256170293253124,0.0,0.0,0.0,0.0,288.15,303.15,271.752222222,0.0,39.0,0.9,0.85,0.0402561702933
751500.0,1.0,0.23901566961900017,1.0,293.6499999999998,294.006308838064,271.8175,0.0,30.54096283783784,0.9,0.85,0.008195487619603536,0.0,0.0,0.0,0.0,288.15,303.15,271.8175,0.0,30.540962837800002,0.9,0.85,0.008195487619599998
752400.0,1.0,0.23901566961900017,1.0,293.6499999999998,293.9581427568097,271.84999999999997,0.0,22.230855855855857,0.9,0.85,-0.02514680372035283,0.0,0.0,0.0,0.0,288.15,303.15,271.85,0.0,22.2308558559,0.9,0.85,-0.025146803720400002
753300.0,1.0,0.23901566961900017,1.0,293.6499999999998,293.8809291362237,271.7546875,0.0,14.555320945945947,0.9,0.848625,-0.05966600908714881,0.0,0.0,0.0,0.0,288.15,303.15,271.7546875,0.0,14.5553209459,0.9,0.848625,-0.0596660090871
754200.0,1.0,0.3730529897586931,1.0,293.6499999999998,293.7911729705869,271.54027777777776,0.0,8.0,0.9,0.8455,-0.09526034374273484,0.0,0.0,0.0,0.0,288.15,303.15,271.540277778,0.0,8.0,0.9,0.8455,-0.0952603437427
755100.0,1.0,0.3733515138569998,1.0,293.6499999999998,293.7060451899383,271.33072916666663,0.0,3.468750000000001,0.9,0.8421250000000001,-0.1318309168912597,0.0,0.0,0.0,0.0,288.15,303.15,271.330729167,0.0,3.46875,0.9,0.842125,-0.131830916891
756000.0,1.0,0.3733515138569998,1.0,293.6499999999998,293.6355595267978,271.25,0.0,1.083333333333334,0.9,0.84,-0.16928156351323542,0.0,0.0,0.0,0.0,288.15,303.15,271.25,0.0,1.0833333333299997,0.9,0.84,-0.169281563513
756900.0,1.0,0.3733515138569998,1.0,293.6499999999998,293.57799269270623,271.275,0.0,0.15625000000000178,0.9,0.8424285714285715,-0.20751853910726514,0.0,0.0,0.0,0.0,288.15,303.15,271.275,0.0,0.15625,0.9,0.8424285714290001,-0.20751853910700002
757800.0,1.0,0.3733515138569998,1.0,293.6499999999998,293.5286155488245,271.29999999999995,0.0,0.0,0.9,0.8491428571428571,-0.24645008826733683,0.0,0.0,0.0,0.0,288.15,303.15,271.3,0.0,0.0,0.9,0.8491428571430001,-0.246450088267
758700.0,1.0,0.3733515138569998,1.0,293.6499999999998,293.4849166352059,271.325,0.0,0.0,0.9,0.8562857142857143,-0.2859858931539305,0.0,0.0,0.0,0.0,288.15,303.15,271.325,0.0,0.0,0.9,0.856285714286,-0.285985893154
759600.0,1.0,0.3733515138569998,1.0,293.6499999999998,293.4454154745156,271.34999999999997,0.0,0.0,0.9,0.86,-0.3260364025184339,0.0,0.0,0.0,0.0,288.15,303.15,271.35,0.0,0.0,0.9,0.86,-0.326036402518
760500.0,1.0,0.3733515138569998,1.0,293.6499999999998,293.40908273921843,271.375,0.0,0.0,0.9,0.8567142857142858,-0.3665120360678247,0.0,0.0,0.0,0.0,288.15,303.15,271.375,0.0,0.0,0.9,0.856714285714,-0.366512036068
761400.0,1.0,0.3733515138569998,1.0,293.6499999999998,293.37517346521923,271.4,0.0,0.0,0.9,0.8488571428571429,-0.40732225259105004,0.0,0.0,0.0,0.0,288.15,303.15,271.4,0.0,0.0,0.9,0.848857142857,-0.40732225259099997
762300.0,1.0,0.3733515138569998,1.0,293.6499999999998,293.34315703272193,271.42499999999995,0.0,0.0,0.9,0.8415714285714286,-0.44837446334142905,0.0,0.0,0.0,0.0,288.15,303.15,271.425,0.0,0.0,0.9,0.841571428571,-0.448374463341
763200.0,1.0,0.3733515138569998,1.0,294.3484444444447,293.31265720953814,271.45,0.0,0.0,0.9,0.84,-0.48957276460892585,146.0,225.0,219.0,5.0,294.15,297.15,271.45,0.0,0.0,0.9,0.84,-0.489572764609
764100.0,1.0,0.38777405348888666,1.0,294.3500000000002,293.3290327483375,271.43281249999995,0.0,0.0,0.9,0.8434999999999999,-0.5308164552032308,146.0,225.0,219.0,5.0,294.15,297.15,271.4328125,0.0,0.0,0.9,0.8435,-0.530816455203
765000.0,1.0,0.387806174958,1.0,294.3500000000002,293.30868051007263,271.36249999999995,0.0,0.0,0.9,0.848,-0.5719982958459338,146.0,225.0,219.0,5.0,294.15,297.15,271.3625,0.0,0.0,0.9,0.848,-0.571998295846
765900.0,1.0,0.387806174958,1.0,294.3500000000002,293.284127503367,271.2859375,0.0,0.0,0.9,0.8534999999999999,-0.6130024587095271,146.0,225.0,219.0,5.0,294.15,297.15,271.2859375,0.0,0.0,0.9,0.8535,-0.61300245871
766800.0,1.0,0.387806174958,1.0,294.3500000000002,293.2585295305562,271.25,0.0,0.0,0.9,0.86,-0.6537021076409202,146.0,225.0,219.0,5.0,294.15,297.15,271.25,0.0,0.0,0.9,0.86,-0.653702107641
767700.0,1.0,0.387806174958,1.0,294.3500000000002,293.2357925135103,271.2859375,0.0,0.0,0.9,0.8676875,-0.6939565451752912,146.0,225.0,219.0,5.0,294.15,297.15,271.2859375,0.0,0.0,0.9,0.8676875,-0.6939565451749999
768600.0,1.0,0.387806174958,1.0,294.3500000000002,293.21685143484797,271.36249999999995,0.0,0.0,0.9,0.876,-0.7336078653819942,146.0,225.0,219.0,5.0,294.15,297.15,271.3625,0.0,0.0,0.9,0.8759999999999999,-0.7336078653820001
769500.0,1.0,0.28239240212074895,1.0,294.3500000000002,293.2001485672849,271.43281249999995,0.0,0.0,0.9,0.8838125,-0.7724770690682035,146.0,225.0,219.0,5.0,294.15,297.15,271.4328125,0.0,0.0,0.9,0.8838125,-0.7724770690680001
770400.0,1.0,0.28215762757100005,1.0,294.3500000000002,293.1812740459585,271.45,0.0,0.0,0.9,0.89,-0.810359641834939,146.0,225.0,219.0,5.0,294.15,297.15,271.45,0.0,0.0,0.9,0.89,-0.8103596418350001
771300.0,1.0,0.28215762757100005,1.0,294.3500000000002,293.1551826391736,271.42499999999995,0.0,0.0,0.9,0.895,-0.8470206846395256,146.0,225.0,219.0,5.0,294.15,297.15,271.425,0.0,0.0,0.9,0.895,-0.84702068464
772200.0,1.0,0.28215762757100005,1.0,294.3500000000002,293.12479235593435,271.4,0.0,0.0,0.9,0.9,-0.8821898479252024,146.0,225.0,219.0,5.0,294.15,297.15,271.4,0.0,0.0,0.9,0.9,-0.882189847925
773100.0,1.0,0.28215762757100005,1.0,294.3500000000002,293.0922283978697,271.375,0.0,0.0,0.9,0.905,-0.9155565883817234,146.0,225.0,219.0,5.0,294.15,297.15,271.375,0.0,0.0,0.9,0.905,-0.915556588382
774000.0,1.0,0.28215762757100005,1.0,294.3500000000002,293.05856627706726,271.34999999999997,0.0,0.0,0.9,0.91,-0.9467666750150103,146.0,225.0,219.0,5.0,294.15,297.15,271.35,0.0,0.0,0.9,0.91,-0.946766675015
774900.0,1.0,0.28215762757100005,1.0,294.3500000000002,293.0245468099209,271.325,0.0,0.0,0.9,0.915,-0.975421425168816,146.0,225.0,219.0,5.0,294.15,297.15,271.325,0.0,0.0,0.9,0.915,-0.975421425169
775800.0,1.0,0.28215762757100005,1.0,294.3500000000002,292.9913186250468,271.29999999999995,0.0,0.0,0.9,0.92,-1.0010817799877794,146.0,225.0,219.0,5.0,294.15,297.15,271.3,0.0,0.0,0.9,0.92,-1.00108177999
776700.0,1.0,0.6685693243596574,1.0,294.3500000000002,292.9589403408156,271.275,0.0,0.0,0.9,0.925,-1.0232798027859809,146.0,225.0,219.0,5.0,294.15,297.15,271.275,0.0,0.0,0.9,0.925,-1.02327980279
777600.0,1.0,0.6694299294749998,1.0,294.3500000000002,292.9350608261551,271.25,0.0,0.0,0.9,0.93,-1.0415400445982619,146.0,225.0,219.0,5.0,294.15,297.15,271.25,0.0,0.0,0.9,0.93,-1.0415400445999998
778500.0,1.0,0.6694299294749998,1.0,294.3500000000002,292.9302408347548,271.16968749999995,0.0,0.0,0.915625,0.935,-1.0554118378636876,146.0,225.0,219.0,5.0,294.15,297.15,271.1696875,0.0,0.0,0.915625,0.935,-1.05541183786
779400.0,1.0,0.6694299294749998,1.0,294.3500000000002,292.93604436231095,271.0275,0.0,0.0,0.9500000000000001,0.9400000000000001,-1.0645105071346674,146.0,225.0,219.0,5.0,294.15,297.15,271.0275,0.0,0.0,0.95,0.94,-1.06451050713
780300.0,1.0,0.6694299294749998,1.0,294.3500000000002,292.9484624927205,270.89656249999996,0.0,0.0,0.984375,0.9450000000000001,-1.068561163104778,146.0,225.0,219.0,5.0,294.15,297.15,270.8965625,0.0,0.0,0.984375,0.945,-1.0685611631
781200.0,1.0,0.6694299294749998,1.0,294.3500000000002,292.96614125687574,270.84999999999997,0.0,0.0,1.0,0.9500000000000001,-1.0674350449934766,146.0,225.0,219.0,5.0,294.15,297.15,270.85,0.0,0.0,1.0,0.95,-1.06743504499
782100.0,1.0,0.6694299294749998,1.0,294.3500000000002,292.9885804834124,270.9133333333333,0.0,0.0,1.0,0.9540625,-1.0611680178487268,146.0,225.0,219.0,5.0,294.15,297.15,270.91333333299997,0.0,0.0,1.0,0.9540625,-1.06116801785
783000.0,1.0,0.6694299294749998,1.0,294.3500000000002,293.0144609323547,271.0322222222222,0.0,0.0,1.0,0.9566666666666668,-1.0499553075586059,146.0,225.0,219.0,5.0,294.15,297.15,271.03222222200003,0.0,0.0,1.0,0.9566666666670001,-1.0499553075599999
783900.0,1.0,0.6694299294749998,1.0,294.3500000000002,293.0423538921345,271.15999999999997,0.0,0.0,1.0,0.9584375,-1.034124199302545,146.0,225.0,219.0,5.0,294.15,297.15,271.16,0.0,0.0,1.0,0.9584375,-1.0341241993
784800.0,1.0,0.6694299294749998,1.0,294.3500000000002,293.0705327707867,271.25,0.0,0.0,1.0,0.96,-1.0140931179797374,146.0,225.0,219.0,5.0,294.15,297.15,271.25,0.0,0.0,1.0,0.96,-1.01409311798
785700.0,1.0,0.6694299294749998,1.0,294.3500000000002,293.09763588535156,271.2984375,0.0,0.0,1.0,0.961125,-0.9903278930878829,146.0,225.0,219.0,5.0,294.15,297.15,271.2984375,0.0,0.0,1.0,0.961125,-0.990327893088
786600.0,1.0,0.06970081005431886,1.0,294.3500000000002,293.1246944920261,271.34027777777777,0.0,0.0,1.0,0.9613333333333334,-0.9633038931991043,146.0,225.0,219.0,5.0,294.15,297.15,271.340277778,0.0,0.0,1.0,0.961333333333,-0.963303893199
787500.0,1.0,0.06836511045649997,1.0,294.3500000000002,293.1380572408426,271.38697916666666,0.0,0.0,1.0,0.960875,-0.9334784281539292,146.0,225.0,219.0,5.0,294.15,297.15,271.386979167,0.0,0.0,1.0,0.960875,-0.9334784281540001
788400.0,1.0,0.06836511045649997,1.0,294.3500000000002,293.1164300036972,271.45,0.0,0.0,1.0,0.96,-0.901273893933876,146.0,225.0,219.0,5.0,294.15,297.15,271.45,0.0,0.0,1.0,0.96,-0.901273893934
789300.0,1.0,0.06836511045649997,1.0,294.3500000000002,293.07162400961823,271.525,0.0,0.0,1.0,0.9567142857142859,-0.8670698093988594,146.0,225.0,219.0,5.0,294.15,297.15,271.525,0.0,0.0,1.0,0.956714285714,-0.8670698093989999
790200.0,1.0,0.06836511045649997,1.0,294.3500000000002,293.0136890393039,271.59999999999997,0.0,0.0,1.0,0.9505714285714286,-0.8312011268288537,146.0,225.0,219.0,5.0,294.15,297.15,271.6,0.0,0.0,1.0,0.950571428571,-0.8312011268289999
791100.0,1.0,0.06836511045649997,1.0,294.3500000000002,292.9491874382536,271.67499999999995,0.0,0.0,1.0,0.9441428571428572,-0.7939603952261831,146.0,225.0,219.0,5.0,294.15,297.15,271.675,0.0,0.0,1.0,0.9441428571430001,-0.7939603952259999
792000.0,1.0,0.06836511045649997,1.0,294.3500000000002,292.8821004691663,271.75,0.0,0.0,1.0,0.9400000000000001,-0.7556019380386796,146.0,225.0,219.0,5.0,294.15,297.15,271.75,0.0,0.0,1.0,0.94,-0.755601938039
792900.0,1.0,0.06836511045649997,1.0,294.3500000000002,292.81476947136457,271.825,0.0,0.0,1.0,0.9423214285714286,-0.7163468201956769,146.0,225.0,219.0,5.0,294.15,297.15,271.825,0.0,0.0,1.0,0.942321428571,-0.716346820196
793800.0,1.0,0.06836511045649997,1.0,294.3500000000002,292.7482093566822,271.9,0.0,0.0,1.0,0.9500000000000001,-0.6763878726037604,146.0,225.0,219.0,5.0,294.15,297.15,271.9,0.0,0.0,1.0,0.95,-0.676387872604
794700.0,1.0,0.06836511045649997,1.0,294.3500000000002,292.6828648649638,271.97499999999997,0.0,0.0,1.0,0.9576785714285714,-0.6358943862746114,146.0,225.0,219.0,5.0,294.15,297.15,271.975,0.0,0.0,1.0,0.957678571429,-0.635894386275
795600.0,1.0,0.20718744837650319,1.0,294.3500000000002,292.6190256938532,272.04999999999995,0.0,0.0,1.0,0.96,-0.5950163057055762,146.0,225.0,219.0,5.0,294.15,297.15,272.05,0.0,0.0,1.0,0.96,-0.5950163057060001
796500.0,1.0,0.20749662952999987,1.0,294.3500000000002,292.560896242995,272.15468749999997,0.0,0.0,1.0,0.9561525974025975,-0.5538878774448182,146.0,225.0,219.0,5.0,294.15,297.15,272.1546875,0.0,0.0,1.0,0.956152597403,-0.553887877445
797400.0,1.0,0.20749662952999987,1.0,294.3500000000002,292.51503087682215,272.3041666666666,0.0,0.0,1.0,0.9493831168831168,-0.5126307765971765,146.0,225.0,219.0,5.0,294.15,297.15,272.304166667,0.0,0.0,1.0,0.949383116883,-0.512630776597
798300.0,1.0,0.20749662952999987,1.0,294.3500000000002,292.47831646291695,272.4765625,0.0,0.0,1.0,0.9404220779220779,-0.4713567647073851,146.0,225.0,219.0,5.0,294.15,297.15,272.4765625,0.0,0.0,1.0,0.9404220779219999,-0.47135676470700005
799200.0,1.0,0.20749662952999987,1.0,294.3500000000002,292.4476108340183,272.65,0.0,0.0,1.0,0.93,-0.4301699425224266,146.0,225.0,219.0,5.0,294.15,297.15,272.65,0.0,0.0,1.0,0.93,-0.430169942522
800100.0,1.0,0.20749662952999987,1.0,294.3500000000002,292.4211081434854,272.84999999999997,0.0,0.0,1.0,0.9151917613636364,-0.38916866022922236,146.0,225.0,219.0,5.0,294.15,297.15,272.85,0.0,0.0,1.0,0.915191761364,-0.389168660229
801000.0,1.0,0.33675013176355756,1.0,294.3500000000002,292.39804561449773,273.0833333333333,0.0,0.0,1.0,0.8964204545454546,-0.3484471415594699,146.0,225.0,219.0,5.0,294.15,297.15,273.083333333,0.0,0.0,1.0,0.8964204545450001,-0.34844714155900003
801900.0,1.0,0.33703800147899976,1.0,294.3500000000002,292.38060152045955,273.29999999999995,0.0,0.0,1.0,0.8794389204545455,-0.308096869812053,146.0,225.0,219.0,5.0,294.15,297.15,273.3,0.0,0.0,1.0,0.8794389204549999,-0.30809686981199996
802800.0,1.0,0.33703800147899976,1.0,293.6515555555553,292.37248987505654,273.45,0.0,0.0,1.0,0.87,-0.2682077750166991,146.0,225.0,219.0,5.0,294.15,297.15,273.45,0.0,0.0,1.0,0.87,-0.268207775017
803700.0,1.0,0.33703800147899976,1.0,293.6499999999998,292.3218057391246,273.52460937499995,0.0,0.0,1.0,0.8682924107142858,-0.2288692529319265,0.0,0.0,0.0,0.0,288.15,303.15,273.524609375,0.0,0.0,1.0,0.868292410714,-0.228869252932
804600.0,1.0,0.3776219342798245,1.0,293.6499999999998,292.310216988217,273.56562499999995,0.0,0.0,1.0,0.8691964285714286,-0.19017103863689644,0.0,0.0,0.0,0.0,288.15,303.15,273.565625,0.0,0.0,1.0,0.869196428571,-0.190171038637
