time,oveFan_u,oveHeaPumY_u,ovePum_u,oveTSet_u,reaTZon_y,weaSta_reaWeaTDryBul_y,weaSta_reaWeaHDirNor_y,weaSta_reaWeaHGloHor_y,weaSta_reaWeaNTot_y,weaSta_reaWeaRelHum_y,weaSta_reaWeaSolAlt_y,InternalGainsCon[1],InternalGainsLat[1],InternalGainsRad[1],Occupancy[1],LowerSetp[1],UpperSetp[1],TDryBul,HDirNor,HGloHor,nTot,relHum,solAlt
12132000.0,0.0,0.10894895632300002,0.0,293.6499999999998,302.0458246367216,285.25,8.041666666666666,222.8838383838384,0.9,0.93,0.803703479286216,0.0,0.0,0.0,0.0,288.15,303.15,285.25,8.041666666669999,222.88383838400003,0.9,0.93,0.8037034792859999
12132900.0,0.0,0.10894895632300002,0.0,293.6499999999998,302.0467127972518,285.4975103021978,8.984375,238.62973484848484,0.9,0.9198214285714287,0.8386059297760097,0.0,0.0,0.0,0.0,288.15,303.15,285.497510302,8.984375,238.629734848,0.9,0.9198214285709999,0.8386059297759999
12133800.0,0.0,0.10894895632300002,0.0,293.6499999999998,302.063959159854,286.0135989010989,10.0,254.0,0.9,0.9,0.8717123418314117,0.0,0.0,0.0,0.0,288.15,303.15,286.01359890099997,10.0,254.0,0.9,0.9,0.871712341831
12134700.0,0.0,0.10894895632300002,0.0,293.6499999999998,302.0929238172055,286.5228880494505,11.477272727272727,268.3494318181818,0.9,0.8801785714285714,0.9026942035024395,0.0,0.0,0.0,0.0,288.15,303.15,286.522888049,11.4772727273,268.34943181799997,0.9,0.880178571429,0.902694203502
12135600.0,0.0,0.10894895632300002,0.0,293.6499999999998,302.12351048131256,286.75,13.43939393939394,281.22727272727275,0.9,0.87,0.9311866590675655,0.0,0.0,0.0,0.0,288.15,303.15,286.75,13.4393939394,281.227272727,0.9,0.87,0.931186659068
12136500.0,0.0,0.10894895632300002,0.0,293.6499999999998,302.14630337908835,286.69787087912084,15.43181818181818,292.99147727272725,0.9,0.8695982142857144,0.9567927674136325,0.0,0.0,0.0,0.0,288.15,303.15,286.697870879,15.4318181818,292.991477273,0.9,0.869598214286,0.956792767414
12137400.0,0.0,0.8528704136747468,0.0,293.6499999999998,302.16295731797106,286.5917582417582,17.0,304.0,0.9,0.8710714285714286,0.979093568922078,0.0,0.0,0.0,0.0,288.15,303.15,286.591758242,17.0,304.0,0.9,0.871071428571,0.979093568922
12138300.0,0.0,0.8545272543370002,0.0,293.6499999999998,302.17618004419955,286.48976648351646,16.297348484848484,314.0869932432432,0.9,0.8720089285714286,0.9976655750558155,0.0,0.0,0.0,0.0,288.15,303.15,286.48976648400003,16.2973484848,314.086993243,0.9,0.872008928571,0.9976655750560001
12139200.0,0.0,0.8545272543370002,0.0,293.6499999999998,302.188779203766,286.45,13.171717171717171,322.89864864864865,0.9,0.87,1.0121062850283096,0.0,0.0,0.0,0.0,288.15,303.15,286.45,13.171717171700001,322.898648649,0.9,0.87,1.01210628503
12140100.0,0.0,0.8545272543370002,0.0,293.6499999999998,302.2030166802044,286.46227678571427,9.710227272727273,330.51097972972974,0.9,0.8649330357142857,1.0220662809863952,0.0,0.0,0.0,0.0,288.15,303.15,286.46227678599996,9.71022727273,330.51097973,0.9,0.864933035714,1.0220662809899999
12141000.0,0.0,0.8545272543370002,0.0,293.6499999999998,302.21761837364704,286.48035714285714,8.0,337.0,0.9,0.859107142857143,1.0272836358531994,0.0,0.0,0.0,0.0,288.15,303.15,286.480357143,8.0,337.0,0.9,0.859107142857,1.02728363585
12141900.0,0.0,0.8545272543370002,0.0,293.6499999999998,302.2313992127238,286.5082589285714,9.173257743362832,341.9455039151301,0.9,0.8537276785714286,1.0276138572847857,0.0,0.0,0.0,0.0,288.15,303.15,286.508258929,9.17325774336,341.945503915,0.9,0.853727678571,1.0276138572799998
12142800.0,0.0,0.8545272543370002,0.0,293.6499999999998,302.2446918829909,286.54999999999995,12.100909537856442,345.3186410709775,0.9,0.85,1.02304797454548,0.0,0.0,0.0,0.0,288.15,303.15,286.55,12.1009095379,345.318641071,0.9,0.85,1.02304797455
12143700.0,0.0,0.8545272543370002,0.0,293.6499999999998,302.2583121484811,286.6265625,15.47810656342183,347.7824576913362,0.9,0.8475,1.01371371485263,0.0,0.0,0.0,0.0,288.15,303.15,286.6265625,15.478106563399999,347.782457691,0.9,0.8475,1.01371371485
12144600.0,0.0,0.8545272543370002,0.0,293.6499999999998,302.27307572568327,286.73749999999995,18.0,350.0,0.9,0.845,0.999859425523708,0.0,0.0,0.0,0.0,288.15,303.15,286.7375,18.0,350.0,0.9,0.845,0.999859425524
12145500.0,0.0,0.8545272543370002,0.0,293.6499999999998,302.2881534258453,286.85468749999995,17.3606615525202,350.21568686069617,0.9,0.8425,0.9818252778379881,0.0,0.0,0.0,0.0,288.15,303.15,286.8546875,17.3606615525,350.215686861,0.9,0.8425,0.9818252778380001
12146400.0,0.0,0.6291751130477865,0.0,293.6499999999998,302.3014417572345,286.95,13.802472104655637,347.6764110677754,0.9,0.84,0.960009015100193,0.0,0.0,0.0,0.0,288.15,303.15,286.95,13.8024721047,347.67641106800005,0.9,0.84,0.9600090151
12147300.0,0.0,0.628673215183,0.0,293.6499999999998,302.31064475323603,286.9329963235294,9.843046604463256,344.54892974096697,0.9,0.8375,0.9348332447218739,0.0,0.0,0.0,0.0,288.15,303.15,286.932996324,9.843046604460001,344.548929741,0.9,0.8375,0.934833244722
12148200.0,0.0,0.628673215183,0.0,293.6499999999998,302.31509235193766,286.7963235294117,8.0,343.0,0.9,0.835,0.9067189192783133,0.0,0.0,0.0,0.0,288.15,303.15,286.796323529,8.0,343.0,0.9,0.835,0.906718919278
12149100.0,0.0,0.628673215183,0.0,293.6499999999998,302.32084386025883,286.63648897058823,21.49395822613841,357.0305241141732,0.9,0.8325,0.8760667956921377,0.0,0.0,0.0,0.0,288.15,303.15,286.636488971,21.493958226100002,357.030524114,0.9,0.8325,0.876066795692
12150000.0,0.0,0.628673215183,0.0,293.6499999999998,302.3412400931886,286.54999999999995,50.929540776948805,387.11879921259845,0.9,0.8300000000000001,0.8432464767387338,0.0,0.0,0.0,0.0,288.15,303.15,286.55,50.9295407769,387.11879921300005,0.9,0.83,0.8432464767389999
12150900.0,0.0,0.628673215183,0.0,293.6499999999998,302.37975438769917,286.7989905552738,79.9003529392848,415.1476747047244,0.86875,0.8275,0.80859149860532,0.0,0.0,0.0,0.0,288.15,303.15,286.798990555,79.9003529393,415.147674705,0.86875,0.8275,0.8085914986049999
12151800.0,0.0,0.628673215183,0.0,293.6499999999998,302.4309744273271,287.37328853955376,92.0,423.0,0.8,0.8250000000000001,0.772398645792262,0.0,0.0,0.0,0.0,288.15,303.15,287.37328854,92.0,423.0,0.8,0.825,0.772398645792
12152700.0,0.0,0.628673215183,0.0,293.6499999999998,302.4794849571987,287.96094225405676,78.76156920581735,397.2688083506224,0.7312500000000001,0.8225,0.7349298838548043,0.0,0.0,0.0,0.0,288.15,303.15,287.96094225400003,78.7615692058,397.26880835099996,0.73125,0.8225,0.734929883855
12153600.0,0.0,0.7419882264881825,0.0,293.6499999999998,302.50609987673977,288.25,51.83558494332359,349.82515560165973,0.7000000000000001,0.8200000000000001,0.6964156925862346,0.0,0.0,0.0,0.0,288.15,303.15,288.25,51.8355849433,349.825155602,0.7,0.82,0.696415692586
12154500.0,0.0,0.7422405984510002,0.0,293.6499999999998,302.4922229049994,287.87766468328334,24.991808209168042,300.4689250518672,0.7312500000000001,0.833125,0.6570589751368667,0.0,0.0,0.0,0.0,288.15,303.15,287.877664683,24.991808209200002,300.46892505200003,0.73125,0.833125,0.657058975137
12155400.0,0.0,0.7422405984510002,0.0,293.6499999999998,302.4380336091033,287.0046632933533,12.0,269.0,0.8,0.865,0.617039035387112,0.0,0.0,0.0,0.0,288.15,303.15,287.00466329299996,12.0,269.0,0.8,0.865,0.617039035387
12156300.0,0.0,0.7422405984510002,0.0,293.6499999999998,302.3604191292137,286.1043302567466,10.708676168086983,253.62233269606665,0.86875,0.896875,0.5765153418944304,0.0,0.0,0.0,0.0,288.15,303.15,286.104330257,10.7086761681,253.62233269599997,0.86875,0.896875,0.576515341894
12157200.0,0.0,0.7422405984510002,0.0,293.6499999999998,302.2803893817762,285.65,9.61570672935645,238.83486505949728,0.9,0.91,0.5356309445123912,0.0,0.0,0.0,0.0,288.15,303.15,285.65,9.615706729360001,238.834865059,0.9,0.91,0.535630944512
12158100.0,0.0,0.7422405984510002,0.0,293.6499999999998,302.2167553495631,285.8269701086956,8.464883925947694,223.87996489317925,0.9,0.903,0.4945154995036378,0.0,0.0,0.0,0.0,288.15,303.15,285.826970109,8.46488392595,223.879964893,0.9,0.903,0.49451549950400003
12159000.0,0.0,0.7422405984510002,0.0,293.6499999999998,302.16921489931303,286.2871376811594,7.0,208.0,0.9,0.8905,0.4532879092907398,0.0,0.0,0.0,0.0,288.15,303.15,286.287137681,7.0,208.0,0.9,0.8905,0.453287909291
12159900.0,0.0,0.7422405984510002,0.0,293.6499999999998,302.12946007104824,286.70373641304343,4.945884146341464,191.35719066464904,0.9,0.87775,0.4120586082365938,0.0,0.0,0.0,0.0,288.15,303.15,286.703736413,4.94588414634,191.357190665,0.9,0.87775,0.412058608237
12160800.0,0.0,0.7422405984510002,0.0,293.6499999999998,302.0863694582615,286.75,2.6463414634146343,174.54754976137818,0.9,0.87,0.37093153599847906,0.0,0.0,0.0,0.0,288.15,303.15,286.75,2.6463414634099998,174.54754976099997,0.9,0.87,0.370931535998
12161700.0,0.0,0.7422405984510002,0.0,293.6499999999998,302.02972763871793,286.40871205022484,0.7736280487804885,157.46413397741821,0.9,0.8676406249999999,0.33000584153133006,0.0,0.0,0.0,0.0,288.15,303.15,286.40871205,0.77362804878,157.46413397700002,0.9,0.867640625,0.330005841531
12162600.0,0.0,0.7422405984510002,0.0,293.6499999999998,301.9629887954328,285.9627248875562,0.0,140.0,0.9,0.866375,0.28937735772945805,0.0,0.0,0.0,0.0,288.15,303.15,285.96272488799997,0.0,140.0,0.9,0.866375,0.28937735772900003
12163500.0,0.0,0.7422405984510002,0.0,293.6499999999998,301.8907118368303,285.5353752811094,0.0,117.83501006036217,0.9,0.864421875,0.24913988136067977,0.0,0.0,0.0,0.0,288.15,303.15,285.535375281,0.0,117.83501006,0.9,0.864421875,0.24913988136100002
12164400.0,0.0,0.8002663982578581,0.0,293.6499999999998,301.81556689961747,285.25,0.0,90.58350100603622,0.9,0.86,0.20938628666949866,0.0,0.0,0.0,0.0,288.15,303.15,285.25,0.0,90.583501006,0.9,0.86,0.20938628666900003
12165300.0,0.0,0.8003956316650003,0.0,293.6499999999998,301.7391208914858,285.0953448275862,0.0,64.04024144869216,0.915625,0.85296875,0.17020949449186995,0.0,0.0,0.0,0.0,288.15,303.15,285.095344828,0.0,64.0402414487,0.915625,0.85296875,0.170209494492
12166200.0,0.0,0.8003956316650003,0.0,293.6499999999998,301.6598973424492,284.96086206896547,0.0,44.0,0.9500000000000001,0.845,0.13170331225271492,0.0,0.0,0.0,0.0,288.15,303.15,284.96086206900003,0.0,44.0,0.95,0.845,0.131703312253
12167100.0,0.0,0.8003956316650003,0.0,293.6499999999998,301.57934516330187,284.82094827586207,0.0,31.29150579150579,0.984375,0.83703125,0.09396315391461352,0.0,0.0,0.0,0.0,288.15,303.15,284.82094827599997,0.0,31.2915057915,0.984375,0.83703125,0.09396315391460001
12168000.0,0.0,0.8003956316650003,0.0,294.3484444444447,301.49839066915285,284.65,0.0,22.301158301158303,1.0,0.8300000000000001,0.057086642837129054,146.0,225.0,219.0,5.0,294.15,297.15,284.65,0.0,22.301158301199997,1.0,0.83,0.0570866428371
12168900.0,0.0,0.36303184691411994,0.0,294.3500000000002,301.4670421382933,284.41375,0.0,16.16023166023167,1.0,0.8240625,0.021174094599602622,146.0,225.0,219.0,5.0,294.15,297.15,284.41375,0.0,16.1602316602,1.0,0.8240625,0.021174094599599992
12169800.0,0.0,0.36205776276099993,0.0,294.3500000000002,301.39728028126467,284.14,0.0,12.0,1.0,0.81875,-0.013671128845824887,146.0,225.0,219.0,5.0,294.15,297.15,284.14,0.0,12.0,1.0,0.81875,-0.0136711288458
12170700.0,0.0,0.36205776276099993,0.0,294.3500000000002,301.32396415725333,283.89624999999995,0.0,8.403485872235873,1.0,0.8140625,-0.04734240766387554,146.0,225.0,219.0,5.0,294.15,297.15,283.89625,0.0,8.40348587224,1.0,0.8140625,-0.04734240766390001
12171600.0,0.0,0.36205776276099993,0.0,294.3500000000002,301.2523582762701,283.75,0.0,4.952088452088454,1.0,0.81,-0.07972981404661361,146.0,225.0,219.0,5.0,294.15,297.15,283.75,0.0,4.95208845209,1.0,0.81,-0.07972981404660001
12172500.0,0.0,0.36205776276099993,0.0,294.3500000000002,301.1843538791842,283.67499999999995,0.0,2.274646805896806,1.0,0.807328125,-0.11072024622575549,146.0,225.0,219.0,5.0,294.15,297.15,283.675,0.0,2.2746468059000002,1.0,0.807328125,-0.110720246226
12173400.0,0.0,0.36205776276099993,0.0,294.3500000000002,301.1187417165667,283.59999999999997,0.0,1.0,1.0,0.8066249999999999,-0.14019777179869264,146.0,225.0,219.0,5.0,294.15,297.15,283.6,0.0,1.0,1.0,0.806625,-0.140197771799
12174300.0,0.0,0.36205776276099993,0.0,294.3500000000002,301.05501707683345,283.525,0.0,0.6392045454545455,1.0,0.807609375,-0.16804420607055692,146.0,225.0,219.0,5.0,294.15,297.15,283.525,0.0,0.639204545455,1.0,0.807609375,-0.16804420607099999
12175200.0,0.0,0.36205776276099993,0.0,294.3500000000002,300.99254381480404,283.45,0.0,0.31818181818181823,1.0,0.81,-0.19413994883101804,146.0,225.0,219.0,5.0,294.15,297.15,283.45,0.0,0.318181818182,1.0,0.81,-0.194139948831
12176100.0,0.0,0.33649718537527784,0.0,294.3500000000002,300.93049018983345,283.375,0.0,0.08806818181818199,1.0,0.8158124999999999,-0.21836509711911334,146.0,225.0,219.0,5.0,294.15,297.15,283.375,0.0,0.08806818181819995,1.0,0.8158125,-0.21836509711899998
12177000.0,0.0,0.33644025758600005,0.0,294.3500000000002,300.8677297043067,283.29999999999995,0.0,0.0,1.0,0.8250000000000001,-0.24060084139658788,146.0,225.0,219.0,5.0,294.15,297.15,283.3,0.0,0.0,1.0,0.825,-0.240600841397
12177900.0,0.0,0.33644025758600005,0.0,294.3500000000002,300.80436775513454,283.22499999999997,0.0,0.0,1.0,0.8341875000000001,-0.2607311377504533,146.0,225.0,219.0,5.0,294.15,297.15,283.225,0.0,0.0,1.0,0.8341875,-0.26073113775
12178800.0,0.0,0.33644025758600005,0.0,294.3500000000002,300.74109692256116,283.15,0.0,0.0,1.0,0.84,-0.27864462941313284,146.0,225.0,219.0,5.0,294.15,297.15,283.15,0.0,0.0,1.0,0.84,-0.278644629413
12179700.0,0.0,0.33644025758600005,0.0,294.3500000000002,300.6780379191957,283.13046875,0.0,0.0,1.0,0.841453125,-0.2942367679279889,146.0,225.0,219.0,5.0,294.15,297.15,283.13046875,0.0,0.0,1.0,0.841453125,-0.294236767928
12180600.0,0.0,0.33644025758600005,0.0,294.3500000000002,300.6192482444965,283.18125,0.0,0.0,1.0,0.840875,-0.307412059550751,146.0,225.0,219.0,5.0,294.15,297.15,283.18125,0.0,0.0,1.0,0.840875,-0.307412059551
12181500.0,0.0,0.33644025758600005,0.0,294.3500000000002,300.5648328767666,283.24140624999995,0.0,0.0,1.0,0.8398593750000001,-0.31808633877241355,146.0,225.0,219.0,5.0,294.15,297.15,283.24140625,0.0,0.0,1.0,0.839859375,-0.318086338772
12182400.0,0.0,0.33644025758600005,0.0,294.3500000000002,300.5115006302003,283.25,0.0,0.0,1.0,0.84,-0.32618895173020146,146.0,225.0,219.0,5.0,294.15,297.15,283.25,0.0,0.0,1.0,0.84,-0.32618895173
12183300.0,0.0,0.33644025758600005,0.0,294.3500000000002,300.45609139354247,283.16953125,0.0,0.0,1.0,0.8440959821428571,-0.33166472150281123,146.0,225.0,219.0,5.0,294.15,297.15,283.16953125,0.0,0.0,1.0,0.8440959821430001,-0.331664721503
12184200.0,0.0,0.33644025758600005,0.0,294.3500000000002,300.3978279235066,283.0395833333333,0.0,0.0,1.0,0.8513392857142857,-0.33447556812561396,146.0,225.0,219.0,5.0,294.15,297.15,283.039583333,0.0,0.0,1.0,0.851339285714,-0.33447556812600004
12185100.0,0.0,0.33644025758600005,0.0,294.3500000000002,300.3380228868316,282.91484375,0.0,0.0,1.0,0.8579129464285714,-0.3346016704855179,146.0,225.0,219.0,5.0,294.15,297.15,282.91484375,0.0,0.0,1.0,0.8579129464290001,-0.334601670486
12186000.0,0.0,0.33644025758600005,0.0,294.3500000000002,300.27948936324293,282.84999999999997,0.0,0.0,1.0,0.86,-0.33204208489480247,146.0,225.0,219.0,5.0,294.15,297.15,282.85,0.0,0.0,1.0,0.86,-0.33204208489500003
12186900.0,0.0,0.969324129519553,0.0,294.3500000000002,300.2229008768964,282.84437499999996,0.0,0.0,1.0,0.8499175824175825,-0.3268147735605127,146.0,225.0,219.0,5.0,294.15,297.15,282.844375,0.0,0.0,1.0,0.849917582418,-0.326814773561
12187800.0,0.0,0.9707336704369997,0.0,294.3500000000002,300.1647005406213,282.85166666666663,0.0,0.0,1.0,0.8287087912087913,-0.3189560407471601,146.0,225.0,219.0,5.0,294.15,297.15,282.851666667,0.0,0.0,1.0,0.8287087912090001,-0.318956040747
12188700.0,0.0,0.9707336704369997,0.0,294.3500000000002,300.1054905764289,282.858125,0.0,0.0,1.0,0.8056456043956044,-0.3085194193039653,146.0,225.0,219.0,5.0,294.15,297.15,282.858125,0.0,0.0,1.0,0.8056456043960001,-0.308519419304
12189600.0,0.0,0.9707336704369997,0.0,294.3500000000002,300.0464707552433,282.84999999999997,0.0,0.0,1.0,0.79,-0.29557408946630037,146.0,225.0,219.0,5.0,294.15,297.15,282.85,0.0,0.0,1.0,0.79,-0.295574089466
12190500.0,0.0,0.9707336704369997,0.0,294.3500000000002,299.9886245489454,282.82937499999997,0.0,0.0,1.0,0.7814972527472527,-0.28020294066003326,146.0,225.0,219.0,5.0,294.15,297.15,282.829375,0.0,0.0,1.0,0.781497252747,-0.28020294066
12191400.0,0.0,0.9707336704369997,0.0,294.3500000000002,299.93336977454067,282.8066666666666,0.0,0.0,1.0,0.7745054945054944,-0.2625004026869735,146.0,225.0,219.0,5.0,294.15,297.15,282.806666667,0.0,0.0,1.0,0.774505494505,-0.262500402687
12192300.0,0.0,0.9707336704369997,0.0,294.3500000000002,299.8808110530712,282.780625,0.0,0.0,1.0,0.770260989010989,-0.24257017474617237,146.0,225.0,219.0,5.0,294.15,297.15,282.780625,0.0,0.0,1.0,0.7702609890109999,-0.24257017474599998
12193200.0,0.0,0.9707336704369997,0.0,294.3500000000002,299.8297318866676,282.75,0.0,0.0,1.0,0.77,-0.22052297096770945,146.0,225.0,219.0,5.0,294.15,297.15,282.75,0.0,0.0,1.0,0.77,-0.220522970968
12194100.0,0.0,0.953072633774378,0.0,294.3500000000002,299.77749133613156,282.7046875,0.0,0.0,0.984375,0.7740178571428571,-0.1964743826523938,146.0,225.0,219.0,5.0,294.15,297.15,282.7046875,0.0,0.0,0.984375,0.7740178571430001,-0.196474382652
12195000.0,0.0,0.9530332996170002,0.0,294.3500000000002,299.72252767523946,282.6458333333333,0.0,0.0,0.9500000000000001,0.7802380952380952,-0.17054293398474152,146.0,225.0,219.0,5.0,294.15,297.15,282.645833333,0.0,0.0,0.95,0.780238095238,-0.17054293398499998
12195900.0,0.0,0.9530332996170002,0.0,294.3500000000002,299.6659175243992,282.58906249999995,0.0,0.0,0.915625,0.7863392857142857,-0.14284838320831517,146.0,225.0,219.0,5.0,294.15,297.15,282.5890625,0.0,0.0,0.915625,0.786339285714,-0.142848383208
12196800.0,0.0,0.9530332996170002,0.0,294.3500000000002,299.6094824303093,282.54999999999995,0.0,0.0,0.9,0.79,-0.1135102980270224,146.0,225.0,219.0,5.0,294.15,297.15,282.55,0.0,0.0,0.9,0.79,-0.113510298027
12197700.0,0.0,0.9530332996170002,0.0,294.3500000000002,299.5549390706698,282.540625,0.0,0.0,0.9140625,0.7903125,-0.08264691425278148,146.0,225.0,219.0,5.0,294.15,297.15,282.540625,0.0,0.0,0.9140625,0.7903125,-0.0826469142528
12198600.0,0.0,0.9530332996170002,0.0,294.3500000000002,299.50281482689866,282.54999999999995,0.0,0.0,0.9458333333333334,0.7891666666666667,-0.05037427147108642,146.0,225.0,219.0,5.0,294.15,297.15,282.55,0.0,0.0,0.9458333333329999,0.7891666666670001,-0.050374271471100004
12199500.0,0.0,0.9530332996170002,0.0,294.3500000000002,299.45224611116663,282.559375,0.0,0.0,0.9796875,0.7884375,-0.016805608918194048,146.0,225.0,219.0,5.0,294.15,297.15,282.559375,0.0,0.0,0.9796875,0.7884375,-0.016805608918200002
12200400.0,0.0,0.9530332996170002,0.0,294.3500000000002,299.4018124923404,282.54999999999995,0.0,0.0,1.0,0.79,0.017949001487163496,146.0,225.0,219.0,5.0,294.15,297.15,282.55,0.0,0.0,1.0,0.79,0.0179490014872
12201300.0,0.0,0.9530332996170002,0.0,294.3500000000002,299.35011719569604,282.525,0.0,0.0,1.0,0.793875,0.053782810617043264,146.0,225.0,219.0,5.0,294.15,297.15,282.525,0.0,0.0,1.0,0.793875,0.05378281061700001
12202200.0,0.0,0.9530332996170002,0.0,294.3500000000002,299.2969530395957,282.5,0.0,0.0,1.0,0.7986666666666666,0.09059236151356265,146.0,225.0,219.0,5.0,294.15,297.15,282.5,0.0,0.0,1.0,0.798666666667,0.09059236151360002
12203100.0,0.0,0.9530332996170002,0.0,294.3500000000002,299.2431841441179,282.47499999999997,0.0,1.1125422297297298,1.0,0.804125,0.1282772957228675,146.0,225.0,219.0,5.0,294.15,297.15,282.475,0.0,1.1125422297299998,1.0,0.804125,0.128277295723
12204000.0,0.0,0.9530332996170002,0.0,294.3500000000002,299.1904743432808,282.45,0.0,3.8834459459459465,1.0,0.81,0.16674001583689946,146.0,225.0,219.0,5.0,294.15,297.15,282.45,0.0,3.88344594595,1.0,0.81,0.166740015837
12204900.0,0.0,0.24888054920986438,0.0,294.3500000000002,299.1400100257766,282.42499999999995,0.0,7.4626266891891895,0.9812500000000001,0.8173593750000001,0.2058852187679796,146.0,225.0,219.0,5.0,294.15,297.15,282.425,0.0,7.4626266891899995,0.98125,0.817359375,0.205885218768
12205800.0,0.0,0.2473122802779999,0.0,294.3500000000002,299.09176215345644,282.4,0.0,11.0,0.9500000000000001,0.826125,0.2456193089834069,146.0,225.0,219.0,5.0,294.15,297.15,282.4,0.0,11.0,0.95,0.826125,0.245619308983
12206700.0,0.0,0.2473122802779999,0.0,294.3500000000002,299.0451301728564,282.375,0.0,15.07448268581081,0.9187500000000001,0.834328125,0.28584969526112936,146.0,225.0,219.0,5.0,294.15,297.15,282.375,0.0,15.0744826858,0.91875,0.834328125,0.28584969526099996
